-0.030640	-0.586060	-0.093018	0.101399	-0.007443	0.006870	86
-0.040161	-0.574707	-0.085571	0.119847	-0.001781	0.003181	87
-0.050781	-0.552612	-0.069702	0.139631	0.002481	0.000382	88
-0.055664	-0.517456	-0.065063	0.154580	0.004898	-0.002608	89
-0.061646	-0.465332	-0.065063	0.164249	0.005534	-0.005153	90
-0.061401	-0.409912	-0.068481	0.164885	0.006298	-0.006170	91
-0.067139	-0.363647	-0.076172	0.149491	0.008461	-0.005280	92
-0.074585	-0.344360	-0.071655	0.119720	0.013232	-0.002545	93
-0.084229	-0.366699	-0.060913	0.080662	0.015140	-0.000191	94
-0.086426	-0.415527	-0.049561	0.050700	0.015585	-0.000318	95
-0.083618	-0.463379	-0.041748	0.033270	0.015394	0.003435	96
-0.083496	-0.503174	-0.039795	0.025891	0.016221	0.005725	97
-0.078003	-0.535645	-0.033447	0.027926	0.015903	0.007252	98
-0.073730	-0.557861	-0.022949	0.036705	0.016603	0.008715	99
-0.081787	-0.557495	-0.025391	0.052990	0.017684	0.009415	100
-0.084961	-0.537720	-0.036743	0.071120	0.016730	0.011641	101
-0.082031	-0.517700	-0.036133	0.078308	0.015840	0.012087	102
-0.085083	-0.505493	-0.022461	0.082188	0.016730	0.012150	103
-0.089355	-0.509888	-0.008789	0.083461	0.017557	0.011959	104
-0.096313	-0.513550	0.009888	0.084669	0.016858	0.010878	105
-0.099365	-0.512573	0.018066	0.087977	0.015712	0.010051	106
-0.092651	-0.511963	0.024658	0.090522	0.013995	0.009796	107
-0.092041	-0.511963	0.023560	0.089758	0.012468	0.008779	108
-0.089600	-0.509277	0.026367	0.087659	0.011005	0.005916	109
-0.083740	-0.506348	0.018433	0.084351	0.009987	0.003372	110
-0.079224	-0.513550	0.018921	0.079198	0.009860	0.003117	111
-0.077881	-0.529907	0.019043	0.073346	0.011514	0.001845	112
-0.078613	-0.543823	0.018311	0.070992	0.011069	0.002990	113
-0.078857	-0.553955	0.019653	0.069911	0.011196	0.001781	114
-0.073486	-0.555420	0.016357	0.070992	0.011323	0.000000	115
-0.069336	-0.560425	0.015015	0.072265	0.011832	-0.001781	116
-0.067871	-0.560425	0.013916	0.072901	0.011514	-0.004389	117
-0.066162	-0.559692	0.024902	0.074618	0.013486	-0.005916	118
-0.068848	-0.546631	0.033081	0.077417	0.014440	-0.007379	119
-0.074097	-0.532715	0.038696	0.077863	0.014249	-0.009415	120
-0.083862	-0.515747	0.047974	0.076336	0.014567	-0.012532	121
-0.090454	-0.509644	0.049805	0.071501	0.014567	-0.012723	122
-0.091797	-0.513672	0.060425	0.063995	0.012341	-0.014122	123
-0.089966	-0.524414	0.062134	0.058906	0.011260	-0.015331	124
-0.087769	-0.531128	0.061768	0.055598	0.009606	-0.015013	125
-0.084106	-0.531250	0.060669	0.055216	0.008397	-0.013104	126
-0.086304	-0.527954	0.055664	0.054517	0.008333	-0.013168	127
-0.082886	-0.519165	0.045532	0.053372	0.006107	-0.013359	128
-0.080933	-0.515625	0.038208	0.049300	0.005789	-0.013041	129
-0.079712	-0.520752	0.039551	0.046056	0.005980	-0.012277	130
-0.075684	-0.527100	0.034302	0.045674	0.006043	-0.011578	131
-0.073975	-0.528442	0.036987	0.044847	0.006234	-0.012595	132
-0.071655	-0.528809	0.042847	0.043575	0.006807	-0.013995	133
-0.072144	-0.527100	0.050415	0.043575	0.007761	-0.013740	134
-0.075562	-0.523804	0.059570	0.043257	0.008397	-0.013868	135
-0.078735	-0.518188	0.066528	0.042494	0.007888	-0.014313	136
-0.082031	-0.509644	0.067993	0.041858	0.006934	-0.015267	137
-0.085327	-0.501099	0.070679	0.041221	0.005407	-0.014440	138
-0.084106	-0.498047	0.068359	0.038422	0.004262	-0.014440	139
-0.083496	-0.499756	0.068970	0.036069	0.003181	-0.015903	140
-0.083008	-0.499878	0.069214	0.035433	0.002417	-0.016031	141
-0.078979	-0.502075	0.064209	0.035115	0.001845	-0.016539	142
-0.076660	-0.505127	0.062744	0.034924	0.001718	-0.016094	143
-0.076294	-0.501709	0.058228	0.036832	0.001018	-0.014949	144
-0.077148	-0.490601	0.058350	0.037468	0.000954	-0.014249	145
-0.075928	-0.482422	0.052979	0.036387	0.001590	-0.014695	146
-0.074463	-0.478516	0.051758	0.033270	0.000382	-0.013931	147
-0.073975	-0.479736	0.052979	0.029962	0.000191	-0.012468	148
-0.067871	-0.486572	0.054565	0.028499	0.000509	-0.012023	149
-0.070557	-0.490112	0.056274	0.028372	-0.000064	-0.012468	150
-0.064941	-0.488159	0.050903	0.028880	-0.000382	-0.012023	151
-0.062256	-0.488770	0.044189	0.030216	-0.000891	-0.011196	152
-0.059692	-0.489868	0.044800	0.029071	-0.000636	-0.011514	153
-0.059570	-0.489136	0.048096	0.028944	0.000064	-0.011196	154
-0.064331	-0.485962	0.055420	0.029898	0.000700	-0.009860	155
-0.066772	-0.478638	0.056396	0.030089	0.001272	-0.009860	156
-0.067383	-0.472290	0.063721	0.029644	0.000445	-0.011196	157
-0.069458	-0.466919	0.068237	0.027290	0.000382	-0.011387	158
-0.069214	-0.463745	0.064087	0.025191	0.000445	-0.009860	159
