0.123291	0.263916	0.360107	-0.713931	0.065140	0.058779	34
0.115967	0.246216	0.362305	-0.739822	0.068257	0.061832	35
0.106201	0.228027	0.362793	-0.764822	0.070929	0.062913	36
0.100586	0.206665	0.361572	-0.790204	0.073028	0.066285	37
0.107666	0.179321	0.356201	-0.814631	0.074555	0.067684	38
0.108276	0.151367	0.352295	-0.838804	0.077036	0.070356	39
0.095215	0.129761	0.351440	-0.860369	0.080089	0.073791	40
0.097412	0.106079	0.354248	-0.881679	0.079517	0.074746	41
0.101563	0.080933	0.351074	-0.902226	0.080662	0.075891	42
0.092041	0.053955	0.354614	-0.923791	0.083906	0.078181	43
0.090454	0.030029	0.357056	-0.941794	0.083142	0.078244	44
0.087524	0.011230	0.361206	-0.959669	0.083524	0.079644	45
0.066895	0.005981	0.353760	-0.976527	0.084860	0.082443	46
0.069580	-0.006958	0.354492	-0.992748	0.079898	0.084288	47
0.085571	-0.016479	0.341797	-1.013295	0.074936	0.083524	48
0.077271	-0.035767	0.333862	-1.032316	0.078817	0.087977	49
0.061035	-0.068359	0.324707	-1.050509	0.078435	0.089567	50
0.058472	-0.110229	0.312866	-1.063740	0.074109	0.090903	51
0.056641	-0.147461	0.303955	-1.076209	0.069656	0.090076	52
0.065918	-0.189941	0.303833	-1.086959	0.063931	0.087595	53
0.065796	-0.232788	0.300781	-1.089758	0.062341	0.086959	54
0.061157	-0.265381	0.305054	-1.083842	0.061196	0.089440	55
0.051147	-0.296265	0.308350	-1.074682	0.056170	0.090776	56
0.041504	-0.323364	0.310059	-1.064631	0.050827	0.089822	57
0.052246	-0.331421	0.298828	-1.052926	0.043066	0.087405	58
0.060425	-0.347290	0.293457	-1.039059	0.040585	0.090394	59
0.063477	-0.357910	0.286377	-1.023728	0.040267	0.094211	60
0.057373	-0.380493	0.279297	-1.005662	0.039695	0.097964	61
0.046997	-0.395752	0.266846	-0.981616	0.036896	0.102226	62
0.044922	-0.396606	0.255249	-0.959478	0.032379	0.104517	63
0.054443	-0.391968	0.246826	-0.940394	0.027735	0.105534	64
0.057007	-0.375366	0.224976	-0.923982	0.025700	0.106870	65
0.048096	-0.369873	0.206055	-0.914249	0.026718	0.111641	66
0.040283	-0.360229	0.193970	-0.910623	0.024364	0.111387	67
0.033081	-0.355835	0.185303	-0.906298	0.021310	0.110814	68
0.033447	-0.367065	0.177734	-0.903244	0.019402	0.114949	69
0.020508	-0.386719	0.157959	-0.901527	0.017303	0.118384	70
0.013672	-0.402954	0.129883	-0.899555	0.013931	0.120165	71
0.015503	-0.420166	0.100830	-0.896438	0.008651	0.124873	72
0.013184	-0.447632	0.089722	-0.890776	0.005980	0.130089	73
0.005005	-0.477295	0.074341	-0.880280	0.003944	0.138359	74
-0.003296	-0.508301	0.064209	-0.863486	-0.000445	0.147137	75
-0.004761	-0.530518	0.042847	-0.840967	-0.005025	0.155852	76
-0.005371	-0.538940	0.028320	-0.818257	-0.009415	0.162977	77
-0.009033	-0.543823	0.009766	-0.793511	-0.012913	0.169084	78
-0.017456	-0.546387	-0.007324	-0.768003	-0.017048	0.173664	79
-0.026611	-0.540771	-0.025146	-0.741349	-0.019466	0.178690	80
-0.026733	-0.526855	-0.048218	-0.713804	-0.022774	0.182188	81
-0.025391	-0.522095	-0.057983	-0.685496	-0.024109	0.186387	82
-0.023071	-0.524292	-0.060669	-0.657125	-0.024491	0.191158	83
-0.036987	-0.529785	-0.055786	-0.628053	-0.024555	0.194338	84
-0.053589	-0.542480	-0.061523	-0.598791	-0.025700	0.195611	85
-0.054810	-0.567139	-0.065186	-0.569148	-0.027926	0.194656	86
-0.047607	-0.598511	-0.067505	-0.534669	-0.030598	0.191603	87
-0.041870	-0.605835	-0.055664	-0.496438	-0.032952	0.186260	88
-0.037964	-0.599121	-0.046875	-0.458651	-0.034669	0.180916	89
-0.039307	-0.585571	-0.050049	-0.422328	-0.037150	0.174618	90
-0.040771	-0.573120	-0.056152	-0.390013	-0.037723	0.167048	91
-0.040161	-0.573242	-0.060669	-0.361832	-0.038168	0.159097	92
-0.043701	-0.584839	-0.072021	-0.335560	-0.036832	0.149300	93
-0.039673	-0.596069	-0.071167	-0.309924	-0.035941	0.137786	94
-0.041382	-0.605591	-0.070313	-0.283651	-0.034478	0.126781	95
-0.047363	-0.615845	-0.068726	-0.255344	-0.032506	0.115903	96
-0.048096	-0.623047	-0.072632	-0.225382	-0.032061	0.104898	97
-0.040283	-0.630005	-0.082886	-0.195229	-0.032824	0.092939	98
-0.036377	-0.637939	-0.087036	-0.163613	-0.033969	0.082888	99
-0.028198	-0.629150	-0.091187	-0.131234	-0.033397	0.073092	100
-0.031494	-0.619873	-0.095581	-0.101654	-0.032824	0.063613	101
-0.035645	-0.618286	-0.110596	-0.075191	-0.032379	0.054262	102
-0.032227	-0.621094	-0.114990	-0.051209	-0.031234	0.045420	103
-0.025024	-0.616455	-0.113281	-0.028562	-0.029326	0.038104	104
-0.022583	-0.602783	-0.107178	-0.009033	-0.028244	0.030598	105
-0.028564	-0.590820	-0.100098	0.006870	-0.026336	0.023028	106
-0.032349	-0.579834	-0.091797	0.019466	-0.025000	0.017494	107
-0.032104	-0.567993	-0.088623	0.028499	-0.024746	0.011450	108
-0.029053	-0.555542	-0.084961	0.034733	-0.024682	0.005471	109
-0.022705	-0.542847	-0.082031	0.038104	-0.025127	0.000191	110
-0.025146	-0.529907	-0.081787	0.037723	-0.024682	-0.003626	111
-0.027710	-0.527588	-0.084595	0.036514	-0.023982	-0.007316	112
-0.027588	-0.530640	-0.085693	0.036132	-0.023728	-0.010115	113
-0.024536	-0.535034	-0.090210	0.037595	-0.024364	-0.012595	114
-0.026245	-0.538818	-0.087646	0.041285	-0.024682	-0.014122	115
-0.033081	-0.533691	-0.084961	0.045611	-0.023919	-0.015967	116
-0.039429	-0.527466	-0.085815	0.049809	-0.023855	-0.017366	117
-0.040283	-0.516113	-0.090820	0.053244	-0.024237	-0.018639	118
-0.036621	-0.501343	-0.091797	0.054962	-0.023601	-0.019402	119
-0.036377	-0.490723	-0.087280	0.054898	-0.022646	-0.020293	120
-0.036987	-0.484497	-0.084717	0.054962	-0.021310	-0.019656	121
-0.038940	-0.482666	-0.087402	0.053944	-0.021374	-0.019211	122
-0.035034	-0.477783	-0.087769	0.052799	-0.020738	-0.018893	123
-0.030884	-0.472046	-0.087646	0.050636	-0.020038	-0.018893	124
-0.033447	-0.459473	-0.077515	0.047583	-0.018321	-0.017684	125
-0.039795	-0.452515	-0.072510	0.041921	-0.016858	-0.017494	126
-0.046387	-0.457275	-0.066895	0.036132	-0.015267	-0.016921	127
-0.046509	-0.464355	-0.064697	0.032252	-0.015394	-0.015776	128
-0.043335	-0.466797	-0.062744	0.030216	-0.014377	-0.015458	129
-0.044067	-0.462280	-0.065674	0.029071	-0.015140	-0.014949	130
-0.043579	-0.462524	-0.063965	0.027481	-0.014377	-0.013104	131
-0.042725	-0.472412	-0.059326	0.026590	-0.013931	-0.011578	132
-0.041992	-0.483276	-0.060669	0.027481	-0.013995	-0.010051	133
-0.044556	-0.485840	-0.059814	0.029898	-0.015204	-0.008142	134
-0.042480	-0.482422	-0.062256	0.031552	-0.016031	-0.007316	135
-0.037842	-0.482910	-0.062744	0.032443	-0.017176	-0.006234	136
-0.038086	-0.482910	-0.065552	0.033524	-0.016730	-0.005025	137
-0.037720	-0.484619	-0.066040	0.034097	-0.017112	-0.003626	138
-0.041992	-0.481445	-0.062378	0.035242	-0.017812	-0.003626	139
-0.042480	-0.477173	-0.058472	0.035751	-0.017812	-0.002545	140
-0.048218	-0.474365	-0.056763	0.033524	-0.017621	-0.002735	141
-0.046021	-0.476563	-0.054199	0.031425	-0.017303	-0.002863	142
-0.049316	-0.481323	-0.052979	0.028181	-0.017176	-0.002926	143
-0.047485	-0.488647	-0.054932	0.025636	-0.016921	-0.002163	144
-0.042480	-0.497192	-0.052368	0.025191	-0.017048	-0.002163	145
-0.041992	-0.502563	-0.054932	0.025954	-0.018575	-0.001590	146
-0.041382	-0.502075	-0.054810	0.027545	-0.018639	-0.001209	147
-0.036011	-0.503784	-0.062012	0.028117	-0.018575	-0.000954	148
-0.036377	-0.502686	-0.065796	0.027163	-0.019466	-0.001463	149
-0.034790	-0.500732	-0.062256	0.026463	-0.019911	-0.001272	150
-0.035645	-0.505005	-0.060059	0.026272	-0.019847	-0.001272	151
-0.035645	-0.506836	-0.060181	0.026209	-0.019211	-0.001527	152
-0.039551	-0.506958	-0.059692	0.026018	-0.019975	-0.001781	153
-0.038452	-0.515747	-0.058472	0.025509	-0.020038	-0.002099	154
-0.037354	-0.518555	-0.055542	0.025382	-0.020293	-0.002735	155
-0.036133	-0.523926	-0.055786	0.026145	-0.020229	-0.003690	156
-0.036377	-0.520142	-0.055298	0.028372	-0.019720	-0.003690	157
-0.037109	-0.511719	-0.055054	0.030662	-0.020229	-0.004135	158
