-0.004150	0.134155	0.383789	-0.981170	-0.008079	0.000509	35
-0.016968	0.108887	0.390991	-0.988422	-0.009542	0.006170	36
-0.010620	0.079468	0.383057	-0.992621	-0.016349	0.011005	37
-0.003662	0.052856	0.377319	-0.993130	-0.019911	0.014504	38
0.006104	0.023804	0.380005	-0.990840	-0.020229	0.018066	39
0.007935	-0.008911	0.372681	-0.988041	-0.017684	0.023919	40
0.003174	-0.048340	0.376221	-0.982888	-0.016476	0.029453	41
-0.008301	-0.078247	0.384033	-0.972137	-0.017048	0.031361	42
-0.007202	-0.101074	0.385132	-0.957443	-0.022646	0.033842	43
0.004150	-0.118286	0.373657	-0.940267	-0.026209	0.039122	44
0.008179	-0.130371	0.378174	-0.921438	-0.024173	0.045356	45
0.001221	-0.143555	0.379883	-0.904835	-0.020992	0.050827	46
-0.009521	-0.156250	0.388550	-0.893257	-0.018257	0.056679	47
-0.011230	-0.170776	0.381592	-0.882506	-0.022392	0.060751	48
-0.007324	-0.185547	0.366455	-0.872774	-0.025827	0.061323	49
-0.004639	-0.205933	0.358643	-0.862023	-0.025445	0.064122	50
-0.005859	-0.233887	0.363525	-0.853944	-0.022583	0.069593	51
-0.004639	-0.264160	0.365601	-0.843830	-0.022774	0.073537	52
0.003906	-0.292603	0.348755	-0.826908	-0.023982	0.075636	53
0.005615	-0.315674	0.352173	-0.807316	-0.022583	0.079071	54
0.008057	-0.334961	0.338379	-0.785941	-0.020611	0.081552	55
0.009033	-0.352417	0.334961	-0.764122	-0.019148	0.083588	56
0.007202	-0.364990	0.336914	-0.741730	-0.017684	0.085496	57
0.004761	-0.366455	0.321899	-0.720992	-0.017812	0.085369	58
0.004761	-0.355103	0.313354	-0.702926	-0.019020	0.084860	59
0.003906	-0.344604	0.297729	-0.691921	-0.018957	0.085878	60
-0.000854	-0.347534	0.291626	-0.686896	-0.018384	0.086069	61
-0.004761	-0.358887	0.283813	-0.685433	-0.016858	0.085242	62
-0.007935	-0.380005	0.275635	-0.684478	-0.016158	0.086705	63
-0.011108	-0.401733	0.266968	-0.681361	-0.016158	0.086132	64
-0.015869	-0.430176	0.260742	-0.677036	-0.015013	0.085814	65
-0.019775	-0.459351	0.264160	-0.671756	-0.015840	0.086768	66
-0.019043	-0.488403	0.262207	-0.657252	-0.018830	0.086450	67
-0.015869	-0.503906	0.268677	-0.633079	-0.023155	0.086005	68
-0.012695	-0.499146	0.264648	-0.604008	-0.024555	0.087150	69
-0.013062	-0.462158	0.249634	-0.574427	-0.027036	0.087786	70
-0.007935	-0.421875	0.233154	-0.557188	-0.028499	0.091031	71
-0.014771	-0.395630	0.216187	-0.555089	-0.028181	0.093193	72
-0.026611	-0.389648	0.206543	-0.560433	-0.026718	0.097201	73
-0.037476	-0.396240	0.194458	-0.569466	-0.027545	0.100827	74
-0.038208	-0.427979	0.182739	-0.579644	-0.028499	0.104898	75
-0.037842	-0.464966	0.183716	-0.587023	-0.029389	0.105916	76
-0.040527	-0.494751	0.171265	-0.587468	-0.030852	0.108270	77
-0.036621	-0.513794	0.154541	-0.582125	-0.033270	0.109987	78
-0.037598	-0.517822	0.136108	-0.575636	-0.035814	0.108715	79
-0.028320	-0.488892	0.109497	-0.564631	-0.038995	0.108333	80
-0.019043	-0.452393	0.089111	-0.561005	-0.040522	0.107506	81
-0.023682	-0.423340	0.077881	-0.569720	-0.037595	0.108651	82
-0.035522	-0.405151	0.063232	-0.584860	-0.034542	0.110814	83
-0.050781	-0.404297	0.052490	-0.606298	-0.033461	0.114313	84
-0.062500	-0.422363	0.048950	-0.628753	-0.032316	0.117684	85
-0.071533	-0.449951	0.034302	-0.646183	-0.032570	0.121120	86
-0.071167	-0.474976	0.009033	-0.658779	-0.034860	0.122328	87
-0.060181	-0.503784	0.000366	-0.666221	-0.036005	0.123982	88
-0.059326	-0.534180	-0.003662	-0.669784	-0.035305	0.127799	89
-0.069458	-0.568848	-0.013550	-0.667303	-0.033715	0.127481	90
-0.077637	-0.595581	-0.012939	-0.653435	-0.035242	0.127990	91
-0.076416	-0.612793	-0.014526	-0.629707	-0.036450	0.127863	92
-0.070190	-0.599609	-0.034058	-0.595102	-0.039949	0.127099	93
-0.059326	-0.561523	-0.064941	-0.562786	-0.041349	0.126463	94
-0.054810	-0.548828	-0.089478	-0.546692	-0.038677	0.126081	95
-0.064575	-0.552612	-0.086792	-0.533842	-0.034097	0.124491	96
-0.077026	-0.573975	-0.088013	-0.518193	-0.031616	0.124046	97
-0.076050	-0.595703	-0.090576	-0.496947	-0.031298	0.121692	98
-0.074341	-0.613403	-0.081787	-0.471374	-0.031107	0.118193	99
-0.072388	-0.617676	-0.080322	-0.438740	-0.031361	0.113613	100
-0.078369	-0.606812	-0.078979	-0.402481	-0.030089	0.110178	101
-0.078003	-0.583740	-0.087769	-0.367875	-0.030789	0.106234	102
-0.069702	-0.568359	-0.094482	-0.337023	-0.031107	0.100382	103
-0.074585	-0.557129	-0.090698	-0.307125	-0.029962	0.097328	104
-0.076172	-0.543457	-0.095215	-0.277163	-0.029453	0.093130	105
-0.075684	-0.533936	-0.094482	-0.249873	-0.029071	0.087786	106
-0.079224	-0.528442	-0.096069	-0.226272	-0.027990	0.082316	107
-0.081421	-0.535156	-0.109375	-0.202926	-0.027226	0.078244	108
-0.075562	-0.575317	-0.117188	-0.183588	-0.026781	0.074364	109
-0.069214	-0.617310	-0.112061	-0.161323	-0.025827	0.065967	110
-0.065918	-0.638184	-0.104492	-0.128244	-0.024809	0.057824	111
-0.059204	-0.641602	-0.108887	-0.087277	-0.023282	0.051845	112
-0.062500	-0.631226	-0.121338	-0.045293	-0.020992	0.044084	113
-0.064697	-0.598511	-0.138306	-0.007634	-0.020293	0.034860	114
-0.054565	-0.547241	-0.142944	0.025509	-0.018321	0.026272	115
-0.053833	-0.495117	-0.141602	0.049237	-0.015204	0.019720	116
-0.060791	-0.459229	-0.133789	0.059097	-0.009097	0.015712	117
-0.077881	-0.450317	-0.120361	0.057697	-0.005216	0.011069	118
-0.084961	-0.462036	-0.115356	0.052672	-0.004071	0.007697	119
-0.078369	-0.473877	-0.109009	0.051527	-0.004962	0.004198	120
-0.071167	-0.496582	-0.110718	0.050827	-0.003117	0.003244	121
-0.074585	-0.522583	-0.116699	0.051654	-0.000573	-0.001463	122
-0.077759	-0.542480	-0.117188	0.058333	-0.000573	-0.005344	123
-0.077271	-0.550537	-0.114380	0.071310	0.000700	-0.006616	124
-0.072876	-0.535400	-0.127563	0.087532	0.000954	-0.007824	125
-0.075073	-0.506104	-0.132080	0.098982	0.001781	-0.010814	126
-0.080078	-0.481567	-0.125854	0.102099	0.003053	-0.012087	127
-0.087646	-0.463501	-0.128418	0.102163	0.005153	-0.011323	128
-0.091675	-0.451050	-0.124878	0.097583	0.005789	-0.011323	129
-0.090088	-0.454956	-0.121582	0.089186	0.004771	-0.010687	130
-0.093140	-0.469238	-0.108887	0.081234	0.005089	-0.008397	131
-0.096313	-0.482666	-0.101807	0.078753	0.005789	-0.006298	132
-0.092407	-0.484375	-0.100464	0.077799	0.004262	-0.005407	133
-0.088379	-0.478027	-0.099243	0.077417	0.003435	-0.004517	134
-0.086548	-0.464844	-0.100342	0.075954	0.003562	-0.001781	135
-0.091064	-0.455078	-0.099976	0.069211	0.003944	-0.000509	136
-0.092773	-0.455688	-0.096924	0.059606	0.003880	0.000636	137
-0.098389	-0.465088	-0.096436	0.049809	0.003817	0.003626	138
-0.097168	-0.476563	-0.097168	0.041221	0.002417	0.003753	139
-0.090820	-0.494751	-0.098022	0.034033	0.002036	0.004707	140
-0.089600	-0.517212	-0.095337	0.030216	0.002545	0.004453	141
-0.087524	-0.533325	-0.091309	0.030216	0.003181	0.004326	142
-0.089111	-0.532593	-0.087891	0.035687	0.002926	0.001081	143
-0.088379	-0.521240	-0.087036	0.041412	0.002545	0.001654	144
-0.089600	-0.504028	-0.080322	0.045992	0.002990	0.001654	145
-0.092041	-0.489380	-0.077393	0.045992	0.003053	-0.000636	146
-0.098022	-0.485840	-0.071167	0.042239	0.003181	-0.002163	147
-0.101196	-0.496826	-0.069092	0.038486	0.002099	-0.002290	148
-0.099854	-0.513550	-0.068726	0.036323	0.001527	-0.003244	149
-0.098267	-0.527954	-0.068481	0.036959	0.000382	-0.004707	150
-0.092041	-0.530518	-0.069702	0.042112	-0.001336	-0.005789	151
-0.084351	-0.512207	-0.075684	0.048282	-0.002226	-0.004898	152
-0.082520	-0.499023	-0.078247	0.050064	-0.001399	-0.005025	153
-0.089844	-0.491943	-0.075073	0.047392	-0.000700	-0.005980	154
-0.097168	-0.499023	-0.072754	0.043257	-0.000700	-0.006298	155
-0.096313	-0.511108	-0.074707	0.040712	-0.001527	-0.005789	156
-0.091187	-0.520020	-0.075684	0.041221	-0.002099	-0.005852	157
-0.089478	-0.523804	-0.075806	0.044466	-0.001718	-0.006425	158
-0.084473	-0.522461	-0.080811	0.047455	-0.001781	-0.004262	159
-0.086060	-0.512451	-0.080933	0.050573	-0.001654	-0.007252	160
-0.084106	-0.495605	-0.084961	0.051972	-0.000573	-0.008524	161
-0.085449	-0.486572	-0.078735	0.047710	-0.000318	-0.010623	162
-0.089966	-0.486572	-0.067993	0.042557	0.001336	-0.009542	163
-0.093628	-0.492310	-0.059814	0.039631	0.001845	-0.009733	164
-0.095459	-0.497681	-0.054932	0.038295	0.000064	-0.010751	165
-0.091064	-0.497192	-0.057129	0.038931	-0.000064	-0.011387	166
-0.088501	-0.487427	-0.060547	0.040458	-0.000891	-0.010115	167
-0.087646	-0.477051	-0.063721	0.038804	-0.000827	-0.008969	168
-0.090210	-0.473267	-0.060303	0.035242	-0.000700	-0.008015	169
-0.093384	-0.475098	-0.061279	0.032125	-0.000573	-0.008779	170
-0.091797	-0.479492	-0.061157	0.028181	-0.001718	-0.006679	171
-0.088257	-0.488770	-0.064697	0.025254	-0.001718	-0.006361	172
-0.085938	-0.500244	-0.059937	0.023664	-0.001463	-0.005916	173
-0.084473	-0.509766	-0.057739	0.025000	-0.001845	-0.006298	174
-0.088135	-0.510010	-0.059814	0.029644	-0.001972	-0.005280	175
-0.088501	-0.501099	-0.061279	0.034542	-0.002354	-0.005916	176
-0.085693	-0.493774	-0.065430	0.036705	-0.002226	-0.006425	177
-0.083374	-0.490112	-0.067993	0.035560	-0.002735	-0.004580	178
-0.084351	-0.488892	-0.063110	0.033906	-0.001718	-0.004262	179
-0.086914	-0.489258	-0.061768	0.033270	-0.002163	-0.005025	180
