-0.077271	-0.589844	0.030396	-0.849173	-0.030725	0.193766	81
-0.087769	-0.572632	0.017334	-0.815013	-0.031934	0.193257	82
-0.088745	-0.553467	0.006226	-0.792875	-0.035305	0.191221	83
-0.087891	-0.549072	-0.000366	-0.777099	-0.036896	0.187468	84
-0.091797	-0.562012	-0.008179	-0.762277	-0.035369	0.186832	85
-0.096436	-0.586792	-0.010132	-0.745483	-0.033842	0.183524	86
-0.102295	-0.618530	-0.019287	-0.725954	-0.031552	0.179071	87
-0.099854	-0.651978	-0.025635	-0.701781	-0.030916	0.171819	88
-0.092651	-0.695679	-0.024048	-0.672519	-0.033015	0.165649	89
-0.084595	-0.742554	-0.026611	-0.633651	-0.033524	0.153944	90
-0.081543	-0.780640	-0.023438	-0.577926	-0.032952	0.140267	91
-0.077026	-0.789673	-0.025757	-0.505153	-0.032952	0.129135	92
-0.062988	-0.778809	-0.050049	-0.429071	-0.031997	0.118130	93
-0.058228	-0.764771	-0.065918	-0.363295	-0.029707	0.107125	94
-0.055176	-0.738770	-0.069580	-0.303117	-0.026654	0.094847	95
-0.054932	-0.709717	-0.069946	-0.246120	-0.023028	0.081679	96
-0.059326	-0.679688	-0.067505	-0.197710	-0.018511	0.070356	97
-0.066650	-0.641357	-0.061157	-0.153499	-0.017557	0.058715	98
-0.063477	-0.605225	-0.072998	-0.115204	-0.016412	0.050573	99
-0.063232	-0.605469	-0.067993	-0.092494	-0.012532	0.041603	100
-0.074341	-0.633179	-0.054932	-0.074237	-0.009796	0.031043	101
-0.070923	-0.634033	-0.051025	-0.041794	-0.010115	0.022774	102
-0.061157	-0.618652	-0.054443	-0.006807	-0.009415	0.017494	103
-0.064209	-0.603271	-0.053711	0.020102	-0.006807	0.011132	104
-0.067139	-0.582153	-0.057251	0.044720	-0.005534	0.004771	105
-0.069458	-0.562866	-0.066406	0.064313	-0.004008	0.000064	106
-0.073120	-0.547241	-0.070557	0.079835	-0.002163	-0.005789	107
-0.073608	-0.535156	-0.072021	0.092176	-0.000445	-0.009606	108
-0.077515	-0.527588	-0.072754	0.101718	0.001527	-0.009987	109
-0.079468	-0.515381	-0.069336	0.109733	0.003372	-0.012341	110
-0.080322	-0.500366	-0.063232	0.118003	0.005216	-0.013359	111
-0.083008	-0.479126	-0.060913	0.123219	0.006552	-0.013995	112
-0.086426	-0.451050	-0.061035	0.124746	0.007570	-0.014122	113
-0.085571	-0.427979	-0.067139	0.118957	0.008015	-0.012532	114
-0.085693	-0.418945	-0.067017	0.103690	0.008779	-0.010878	115
-0.085571	-0.430176	-0.057495	0.085242	0.010305	-0.008524	116
-0.087280	-0.454712	-0.045410	0.073028	0.011196	-0.007316	117
-0.092041	-0.470947	-0.040161	0.065076	0.011514	-0.006170	118
-0.094360	-0.479980	-0.027832	0.060115	0.011260	-0.002545	119
-0.095947	-0.474976	-0.029053	0.057824	0.009733	-0.001018	120
-0.088135	-0.466919	-0.030396	0.054389	0.007824	0.002226	121
-0.088501	-0.471802	-0.029175	0.048791	0.008524	0.001972	122
-0.096802	-0.479614	-0.023438	0.042557	0.007888	0.004580	123
-0.099487	-0.485229	-0.022095	0.040649	0.007061	0.004453	124
-0.092163	-0.488647	-0.021240	0.039631	0.005598	0.006552	125
-0.088989	-0.494385	-0.026978	0.038550	0.004962	0.007188	126
-0.086060	-0.500000	-0.024902	0.037977	0.005344	0.007443	127
-0.087402	-0.512817	-0.024536	0.038295	0.005852	0.008651	128
-0.084961	-0.523682	-0.018066	0.042048	0.006934	0.008906	129
-0.086548	-0.527344	-0.011719	0.047455	0.006361	0.008588	130
-0.085938	-0.524292	-0.010010	0.053181	0.006425	0.007316	131
-0.087158	-0.515259	-0.010010	0.058333	0.006679	0.006552	132
-0.086060	-0.503540	-0.010498	0.059860	0.006616	0.007188	133
-0.085938	-0.497314	-0.010010	0.059160	0.006298	0.005089	134
-0.084961	-0.497803	-0.005249	0.057252	0.006743	0.004262	135
-0.085327	-0.505371	0.003540	0.054389	0.007252	0.002799	136
-0.087524	-0.511108	0.009766	0.052481	0.006997	0.002799	137
-0.086426	-0.516724	0.010986	0.052290	0.006043	0.004517	138
-0.089966	-0.520386	0.013306	0.053880	0.005598	0.003372	139
-0.085449	-0.517700	0.010254	0.056234	0.004517	0.001654	140
-0.081055	-0.512939	0.006104	0.057125	0.004008	0.000382	141
-0.082397	-0.507080	0.006470	0.056679	0.004580	0.000000	142
-0.084106	-0.500610	0.012573	0.056170	0.005852	0.000191	143
-0.087646	-0.499023	0.012329	0.055025	0.005471	0.000445	144
-0.088379	-0.496338	0.011597	0.051781	0.005344	-0.001209	145
-0.085449	-0.498413	0.011597	0.048410	0.004962	-0.000700	146
-0.084961	-0.495605	0.012451	0.045802	0.005471	-0.000445	147
-0.085083	-0.492676	0.016113	0.044211	0.005789	0.000891	148
-0.086548	-0.493286	0.016235	0.041349	0.005916	0.001081	149
-0.087769	-0.495850	0.018188	0.038422	0.006489	0.000700	150
-0.089233	-0.501831	0.023071	0.034987	0.006107	0.001399	151
-0.089722	-0.504639	0.025269	0.033079	0.006043	0.000509	152
-0.087402	-0.508789	0.027710	0.031934	0.004898	0.001399	153
-0.087036	-0.511475	0.027466	0.031870	0.004580	0.002163	154
-0.089478	-0.508545	0.024658	0.033333	0.004517	0.002036	155
-0.089355	-0.508545	0.020508	0.034351	0.002799	0.002417	156
-0.086060	-0.509644	0.019531	0.034796	0.002354	0.001081	157
-0.084717	-0.513184	0.019409	0.035305	0.004326	0.001145	158
-0.086426	-0.509277	0.020996	0.036896	0.004135	0.001209	159
-0.086792	-0.502197	0.018311	0.037087	0.004008	0.001527	160
-0.087036	-0.496216	0.021729	0.035878	0.003690	0.000700	161
-0.085815	-0.490601	0.022217	0.033270	0.004389	0.000763	162
-0.084229	-0.496094	0.023438	0.029008	0.003690	-0.000827	163
-0.081909	-0.507568	0.024902	0.024936	0.004262	-0.001654	164
-0.080444	-0.511963	0.030762	0.023346	0.003817	-0.001463	165
-0.082031	-0.510376	0.033203	0.023791	0.004071	-0.003117	166
-0.082764	-0.503052	0.037842	0.024555	0.004835	-0.002735	167
-0.089966	-0.498779	0.044434	0.024618	0.005344	-0.003117	168
-0.093506	-0.493408	0.046387	0.024746	0.004453	-0.002226	169
-0.088013	-0.495117	0.042236	0.024237	0.003880	-0.002863	170
-0.083618	-0.501831	0.039429	0.023282	0.002290	-0.001718	171
-0.086548	-0.505371	0.041382	0.024109	0.002545	-0.002354	172
-0.088257	-0.507935	0.040039	0.026272	0.002354	-0.001718	173
-0.090454	-0.504150	0.035645	0.030280	0.001908	-0.000891	174
-0.083618	-0.498657	0.030029	0.031807	0.001209	-0.001718	175
-0.082275	-0.498657	0.026123	0.031997	0.000954	-0.001908	176
-0.080078	-0.500244	0.029297	0.030598	0.001845	-0.001145	177
-0.082520	-0.503906	0.029541	0.028753	0.002099	-0.001145	178
-0.085938	-0.505249	0.030151	0.029644	0.002036	-0.001781	179
-0.083008	-0.503784	0.032227	0.029898	0.001527	-0.002290	180
-0.083618	-0.501343	0.037109	0.029453	0.002036	-0.002354	181
-0.084473	-0.501587	0.040039	0.029898	0.001336	-0.002990	182
-0.082520	-0.499634	0.039307	0.030280	0.001336	-0.004262	183
-0.082275	-0.494995	0.040649	0.030089	0.001018	-0.004326	184
-0.082764	-0.492188	0.042603	0.029453	0.001145	-0.003562	185
-0.085083	-0.489014	0.040771	0.028435	0.001336	-0.004389	186
-0.085938	-0.490723	0.040161	0.027608	0.000445	-0.005089	187
-0.084717	-0.493286	0.041992	0.026463	-0.000191	-0.003308	188
-0.080444	-0.497070	0.038452	0.025763	-0.000445	-0.004517	189
-0.078613	-0.492310	0.029053	0.025509	-0.000318	-0.004580	190
-0.079224	-0.490601	0.034912	0.023028	0.000064	-0.003308	191
