-0.095459	0.222046	0.449585	0.006361	-0.011578	0.008461	46
-0.102173	0.217041	0.450439	0.003880	-0.010687	0.007888	47
-0.103516	0.213379	0.456787	0.002290	-0.010814	0.008142	48
-0.096680	0.209473	0.459351	0.001654	-0.010623	0.007506	49
-0.092407	0.207397	0.460083	0.002481	-0.010369	0.007188	50
-0.096924	0.210449	0.463257	0.003817	-0.009924	0.006489	51
-0.097290	0.209106	0.457153	0.005852	-0.009288	0.005662	52
-0.094238	0.210571	0.457153	0.008142	-0.008715	0.004135	53
-0.091064	0.210571	0.457031	0.010687	-0.007634	0.003308	54
-0.094849	0.207397	0.457886	0.013422	-0.006425	0.002099	55
-0.091431	0.200073	0.457642	0.017112	-0.005089	0.001081	56
-0.098267	0.194580	0.452759	0.023155	-0.004389	-0.000382	57
-0.102539	0.194824	0.448608	0.029644	-0.004008	-0.000954	58
-0.108765	0.201416	0.446045	0.036450	-0.004135	-0.000954	59
-0.104858	0.202637	0.442749	0.041158	-0.005852	-0.000954	60
-0.099365	0.204346	0.438354	0.044020	-0.006934	-0.001399	61
-0.101563	0.203003	0.434448	0.044593	-0.006997	-0.001654	62
-0.108521	0.212891	0.425781	0.045420	-0.007570	-0.001781	63
-0.113525	0.236328	0.409180	0.041412	-0.008524	-0.000573	64
-0.107910	0.269775	0.391724	0.028117	-0.010496	0.000891	65
-0.101440	0.288086	0.396851	0.003435	-0.010814	0.002863	66
-0.106445	0.284058	0.390625	-0.025064	-0.010814	0.002735	67
-0.103149	0.279663	0.381104	-0.056489	-0.012405	0.002290	68
-0.105103	0.304199	0.362793	-0.090204	-0.013740	0.003117	69
-0.108887	0.349487	0.342529	-0.133270	-0.014758	0.004326	70
-0.099731	0.395874	0.324951	-0.192048	-0.015585	0.006107	71
-0.085938	0.417969	0.322144	-0.265013	-0.015013	0.005852	72
-0.074463	0.410767	0.318848	-0.344402	-0.015140	0.002545	73
-0.078857	0.401001	0.319336	-0.421501	-0.012532	-0.001272	74
-0.081421	0.397949	0.302856	-0.495483	-0.013359	-0.005344	75
-0.075928	0.399170	0.287598	-0.572265	-0.011832	-0.009606	76
-0.065308	0.388794	0.280762	-0.650382	-0.010496	-0.014631	77
-0.061279	0.351074	0.282471	-0.727036	-0.008397	-0.022710	78
-0.063843	0.286865	0.301392	-0.798028	-0.005916	-0.030598	79
-0.072632	0.236938	0.306396	-0.856361	-0.005025	-0.038041	80
-0.070923	0.206787	0.311279	-0.909033	-0.001845	-0.042430	81
-0.063477	0.175781	0.312866	-0.959033	0.001463	-0.045611	82
-0.063721	0.131714	0.312256	-1.003626	0.005089	-0.049427	83
-0.067017	0.080811	0.303467	-1.039949	0.008397	-0.053753	84
-0.070190	0.028931	0.297363	-1.072137	0.012786	-0.056361	85
-0.066528	-0.021973	0.301025	-1.097137	0.017430	-0.057952	86
-0.064087	-0.079224	0.313477	-1.112341	0.020547	-0.059733	87
-0.060181	-0.135742	0.309204	-1.114567	0.022392	-0.061832	88
-0.052490	-0.186768	0.311035	-1.106552	0.026272	-0.064504	89
-0.051392	-0.225586	0.320557	-1.090267	0.030153	-0.066539	90
-0.056274	-0.234863	0.313843	-1.068575	0.032125	-0.067366	91
-0.051025	-0.226074	0.302979	-1.045929	0.033206	-0.067048	92
-0.050171	-0.231567	0.283936	-1.026972	0.032125	-0.070038	93
-0.061401	-0.253418	0.277832	-1.011196	0.033333	-0.072201	94
-0.068481	-0.297729	0.280151	-0.995992	0.035433	-0.073791	95
-0.074951	-0.331543	0.293823	-0.974746	0.036387	-0.076972	96
-0.061035	-0.337036	0.271851	-0.948601	0.033906	-0.076972	97
-0.052124	-0.319214	0.276733	-0.933079	0.035878	-0.077036	98
-0.070313	-0.336426	0.267822	-0.920738	0.037786	-0.077163	99
-0.073364	-0.346313	0.244873	-0.903880	0.035115	-0.077481	100
-0.073608	-0.356079	0.238037	-0.893193	0.037023	-0.078690	101
-0.068481	-0.366821	0.234985	-0.885178	0.037595	-0.079262	102
-0.071533	-0.371948	0.231079	-0.877354	0.038931	-0.079835	103
-0.071411	-0.395020	0.215332	-0.871120	0.038550	-0.080725	104
-0.077759	-0.418457	0.207153	-0.864504	0.039440	-0.081807	105
-0.081055	-0.419556	0.191162	-0.855980	0.040840	-0.081361	106
-0.066284	-0.427979	0.195435	-0.854135	0.040522	-0.079517	107
-0.070801	-0.419800	0.183838	-0.844847	0.042621	-0.081298	108
-0.067017	-0.417236	0.155396	-0.840649	0.045611	-0.081425	109
-0.066040	-0.438354	0.148560	-0.844784	0.046947	-0.082761	110
-0.073364	-0.453979	0.128174	-0.843321	0.049809	-0.083969	111
-0.074097	-0.483398	0.119141	-0.838613	0.049809	-0.085242	112
-0.069092	-0.504150	0.107056	-0.828372	0.049618	-0.087977	113
-0.065063	-0.517212	0.101318	-0.809860	0.050509	-0.090776	114
-0.072754	-0.516968	0.082886	-0.790458	0.050000	-0.093066	115
-0.069092	-0.509521	0.058594	-0.776590	0.047583	-0.093511	116
-0.069702	-0.516479	0.046021	-0.766476	0.046565	-0.094466	117
-0.073853	-0.532227	0.035034	-0.757634	0.045165	-0.095229	118
-0.073242	-0.533813	0.027344	-0.747328	0.042875	-0.094466	119
-0.078735	-0.526978	0.010864	-0.737723	0.040522	-0.092748	120
-0.081787	-0.534790	-0.005615	-0.731997	0.038104	-0.090649	121
-0.077759	-0.552490	-0.015381	-0.725191	0.034160	-0.089567	122
-0.073486	-0.561523	-0.016602	-0.716476	0.031934	-0.088041	123
-0.071655	-0.562134	-0.026123	-0.703690	0.031107	-0.086387	124
-0.074463	-0.540405	-0.038452	-0.689377	0.029962	-0.085878	125
-0.070068	-0.510376	-0.070801	-0.681679	0.028562	-0.084796	126
-0.064575	-0.502563	-0.086548	-0.686387	0.028562	-0.084033	127
-0.054199	-0.505127	-0.093140	-0.692939	0.028753	-0.083588	128
-0.043091	-0.493774	-0.104736	-0.696756	0.032188	-0.084606	129
-0.037720	-0.472900	-0.117920	-0.699746	0.034097	-0.086387	130
-0.029541	-0.471313	-0.135742	-0.707188	0.037595	-0.087659	131
-0.037109	-0.475952	-0.131226	-0.714313	0.041921	-0.091094	132
-0.019775	-0.441895	-0.155396	-0.720483	0.043511	-0.094211	133
-0.016479	-0.416504	-0.194092	-0.729580	0.047074	-0.097201	134
-0.026489	-0.384277	-0.213501	-0.751781	0.049109	-0.102163	135
-0.003662	-0.404663	-0.261230	-0.781043	0.050763	-0.105089	136
-0.018555	-0.448364	-0.255005	-0.805916	0.055534	-0.112341	137
-0.006958	-0.478149	-0.265381	-0.815204	0.057888	-0.117494	138
-0.012085	-0.504395	-0.277344	-0.805725	0.061578	-0.123346	139
-0.013306	-0.531250	-0.278442	-0.794784	0.065712	-0.129453	140
-0.001831	-0.578613	-0.291138	-0.773410	0.066031	-0.131616	141
-0.014648	-0.617065	-0.285156	-0.738868	0.069784	-0.133588	142
-0.013672	-0.638916	-0.296387	-0.688422	0.069847	-0.132379	143
-0.026733	-0.650391	-0.316162	-0.631489	0.069593	-0.129008	144
-0.028687	-0.662964	-0.319946	-0.577735	0.066985	-0.121756	145
-0.020996	-0.682983	-0.319458	-0.520674	0.061959	-0.111959	146
-0.020752	-0.688232	-0.318115	-0.457697	0.056807	-0.102545	147
-0.021973	-0.686035	-0.328247	-0.390394	0.051908	-0.091985	148
-0.031860	-0.661865	-0.317993	-0.325891	0.044847	-0.083015	149
-0.024536	-0.614502	-0.330444	-0.265331	0.035687	-0.073601	150
-0.024048	-0.583374	-0.340454	-0.216476	0.026845	-0.065458	151
-0.033325	-0.567505	-0.327271	-0.179580	0.018130	-0.059351	152
-0.027100	-0.539307	-0.332153	-0.144275	0.009351	-0.053690	153
-0.031616	-0.532593	-0.331543	-0.118448	0.002417	-0.050000	154
-0.036621	-0.511719	-0.317261	-0.098919	-0.002417	-0.047010	155
-0.032959	-0.464722	-0.332764	-0.082824	-0.006489	-0.045547	156
-0.024536	-0.445068	-0.339355	-0.080344	-0.008270	-0.045483	157
-0.015991	-0.454712	-0.336548	-0.089695	-0.007888	-0.046310	158
-0.015869	-0.458618	-0.328125	-0.096819	-0.006170	-0.047010	159
-0.017334	-0.452026	-0.335083	-0.099427	-0.003372	-0.047583	160
-0.020142	-0.444458	-0.336426	-0.105916	-0.002290	-0.047583	161
-0.014893	-0.452148	-0.340698	-0.116412	-0.001336	-0.046056	162
-0.021851	-0.478882	-0.323242	-0.126272	-0.000254	-0.042621	163
-0.015625	-0.499268	-0.302124	-0.125700	-0.002354	-0.040013	164
-0.016235	-0.506470	-0.302490	-0.109415	-0.004898	-0.037977	165
-0.019165	-0.510254	-0.304565	-0.090013	-0.005725	-0.035242	166
-0.009033	-0.517578	-0.322998	-0.070992	-0.008333	-0.031552	167
-0.007446	-0.529907	-0.325073	-0.053753	-0.009860	-0.028053	168
-0.006592	-0.535400	-0.320557	-0.035751	-0.013295	-0.023601	169
-0.003784	-0.520630	-0.318726	-0.017112	-0.015967	-0.018511	170
-0.010864	-0.511108	-0.304321	-0.001527	-0.020165	-0.014186	171
-0.018433	-0.515625	-0.286987	0.012786	-0.024555	-0.010433	172
-0.024414	-0.523926	-0.283325	0.030662	-0.029771	-0.005598	173
-0.032349	-0.512817	-0.275757	0.049237	-0.033461	-0.001399	174
-0.025757	-0.473022	-0.292114	0.063550	-0.037786	0.000700	175
-0.024780	-0.459717	-0.292358	0.065649	-0.039885	0.002163	176
-0.026733	-0.474976	-0.283936	0.065522	-0.040649	0.003499	177
-0.021973	-0.466797	-0.280762	0.070738	-0.038550	0.003372	178
-0.013062	-0.446411	-0.282349	0.073664	-0.036959	0.003562	179
-0.007568	-0.437988	-0.278687	0.072964	-0.033461	0.004262	180
-0.007446	-0.449829	-0.269531	0.070483	-0.030471	0.005789	181
-0.013672	-0.467529	-0.255859	0.073155	-0.027354	0.008142	182
-0.009277	-0.477661	-0.250244	0.083015	-0.025000	0.010814	183
-0.009888	-0.484375	-0.253784	0.097074	-0.022710	0.012659	184
-0.006226	-0.481934	-0.258057	0.112468	-0.021120	0.015076	185
-0.002808	-0.473755	-0.264038	0.126654	-0.020674	0.017048	186
-0.002197	-0.468140	-0.267212	0.135305	-0.020802	0.018448	187
-0.007080	-0.457397	-0.269287	0.140076	-0.019975	0.019720	188
-0.008301	-0.444702	-0.271240	0.141412	-0.020929	0.020738	189
-0.005371	-0.434204	-0.272949	0.137913	-0.021438	0.021692	190
-0.007813	-0.426147	-0.273071	0.130534	-0.021374	0.022010	191
-0.008545	-0.412842	-0.270630	0.120738	-0.022583	0.021438	192
-0.004639	-0.403076	-0.276489	0.107506	-0.023346	0.020865	193
-0.009155	-0.406250	-0.272217	0.090776	-0.023155	0.019466	194
-0.004395	-0.424316	-0.263916	0.076272	-0.022901	0.018575	195
0.002808	-0.427979	-0.262207	0.066603	-0.022010	0.016794	196
-0.001953	-0.426636	-0.262451	0.059478	-0.020420	0.014822	197
-0.002075	-0.420898	-0.260254	0.052545	-0.019148	0.013359	198
-0.000366	-0.430176	-0.260864	0.044847	-0.018130	0.012277	199
-0.000977	-0.446167	-0.261963	0.040013	-0.016921	0.011578	200
-0.001343	-0.452637	-0.264282	0.039249	-0.015331	0.011069	201
-0.000610	-0.455078	-0.265869	0.040204	-0.015076	0.011132	202
-0.001465	-0.460938	-0.266235	0.042303	-0.014313	0.012150	203
-0.002441	-0.463867	-0.262451	0.046310	-0.014122	0.012595	204
-0.003784	-0.464478	-0.265747	0.051336	-0.014059	0.013677	205
-0.003662	-0.467163	-0.267090	0.056361	-0.014440	0.015267	206
-0.004517	-0.465820	-0.265137	0.061069	-0.014249	0.016285	207
-0.004150	-0.456299	-0.264160	0.065013	-0.013613	0.017621	208
-0.007202	-0.448608	-0.260376	0.066412	-0.013550	0.018321	209
-0.006348	-0.449219	-0.252686	0.066158	-0.013613	0.019720	210
-0.007690	-0.442871	-0.247681	0.066094	-0.012977	0.020356	211
-0.005371	-0.442261	-0.243530	0.064949	-0.012786	0.020483	212
-0.004883	-0.441895	-0.244873	0.063232	-0.012468	0.020547	213
-0.006714	-0.439819	-0.250122	0.061387	-0.012786	0.019784	214
-0.006470	-0.432251	-0.251709	0.059351	-0.012659	0.018893	215
-0.002930	-0.428711	-0.245239	0.055216	-0.011005	0.017875	216
-0.003906	-0.430420	-0.243896	0.050318	-0.010242	0.016921	217
-0.005249	-0.433105	-0.242188	0.045420	-0.009987	0.016285	218
-0.004639	-0.431519	-0.245483	0.041412	-0.009033	0.015776	219
-0.005371	-0.428345	-0.248901	0.036832	-0.008397	0.015140	220
-0.005615	-0.427612	-0.250000	0.031616	-0.007188	0.014822	221
-0.008301	-0.439819	-0.251953	0.026845	-0.006934	0.014885	222
-0.007446	-0.448364	-0.247803	0.024555	-0.006489	0.014249	223
-0.004150	-0.452759	-0.243042	0.025509	-0.005852	0.013931	224
-0.004150	-0.447754	-0.243164	0.027926	-0.005534	0.013995	225
-0.007568	-0.447754	-0.246460	0.030153	-0.005089	0.013931	226
-0.007080	-0.448486	-0.244385	0.032443	-0.004835	0.013295	227
-0.010986	-0.445190	-0.244019	0.034669	-0.004644	0.013550	228
-0.012207	-0.441162	-0.253052	0.036069	-0.005916	0.013931	229
-0.007324	-0.444580	-0.251221	0.035051	-0.006425	0.014377	230
-0.007813	-0.451416	-0.250610	0.034288	-0.005216	0.014377	231
-0.010620	-0.443970	-0.251099	0.034224	-0.005725	0.014695	232
-0.011719	-0.438843	-0.255249	0.032761	-0.006616	0.014695	233
-0.010620	-0.436401	-0.255249	0.029644	-0.006870	0.014631	234
-0.011475	-0.436768	-0.257935	0.025700	-0.007252	0.015013	235
-0.013184	-0.441162	-0.256592	0.022392	-0.007824	0.014885	236
-0.012573	-0.439941	-0.259644	0.019720	-0.007888	0.015076	237
-0.014282	-0.437378	-0.255493	0.016412	-0.008206	0.014377	238
-0.012573	-0.443115	-0.257202	0.013422	-0.008142	0.013295	239
-0.010986	-0.448242	-0.250854	0.011578	-0.006807	0.012150	240
-0.010376	-0.443359	-0.251465	0.011768	-0.005789	0.011641	241
-0.005981	-0.435791	-0.250610	0.010941	-0.004771	0.011450	242
-0.010376	-0.440308	-0.246948	0.008206	-0.003944	0.011132	243
-0.011719	-0.447021	-0.243652	0.006807	-0.003435	0.010941	244
-0.011475	-0.446045	-0.246948	0.006997	-0.003626	0.011196	245
-0.012207	-0.444336	-0.249023	0.007570	-0.002417	0.010623	246
-0.013916	-0.445068	-0.252441	0.007379	-0.003372	0.010687	247
-0.014893	-0.448730	-0.256592	0.007061	-0.003117	0.010433	248
-0.014771	-0.445190	-0.253906	0.006870	-0.002545	0.010305	249
-0.012329	-0.438721	-0.251709	0.006743	-0.003117	0.010623	250
-0.011475	-0.435547	-0.251587	0.005980	-0.003372	0.010115	251
-0.011230	-0.434814	-0.252075	0.004326	-0.003308	0.009351	252
-0.014648	-0.438843	-0.248535	0.003308	-0.002354	0.008969	253
-0.011230	-0.433472	-0.252319	0.003053	-0.002672	0.008079	254
-0.010620	-0.434814	-0.254883	0.001399	-0.001781	0.007379	255
-0.014893	-0.433105	-0.252319	-0.000827	-0.000318	0.006552	256
-0.011841	-0.433594	-0.255981	-0.003562	0.000191	0.006361	257
-0.010620	-0.432739	-0.258545	-0.006361	-0.000445	0.005980	258
-0.012939	-0.437012	-0.257202	-0.009351	0.000509	0.005598	259
-0.013062	-0.440186	-0.263062	-0.011641	0.000127	0.005662	260
-0.012207	-0.437012	-0.264771	-0.013740	0.000064	0.006361	261
-0.014893	-0.435303	-0.261475	-0.015204	-0.000382	0.006043	262
-0.013916	-0.438843	-0.257446	-0.017494	-0.001590	0.006170	263
-0.014038	-0.438965	-0.260010	-0.017748	-0.002036	0.005789	264
-0.014404	-0.440186	-0.257935	-0.017684	-0.001527	0.005089	265
-0.008911	-0.434692	-0.259155	-0.016539	-0.001718	0.004453	266
-0.010132	-0.427246	-0.262085	-0.017112	0.000318	0.003244	267
-0.009521	-0.427246	-0.259888	-0.019275	0.001272	0.001336	268
-0.011719	-0.429565	-0.253540	-0.022837	0.001781	0.000000	269
-0.012817	-0.429810	-0.251099	-0.025954	0.002099	-0.001018	270
-0.008423	-0.420044	-0.253662	-0.029644	0.001590	-0.001781	271
-0.008057	-0.406616	-0.259155	-0.036641	0.002672	-0.002354	272
-0.012207	-0.398071	-0.261475	-0.046565	0.002672	-0.002354	273
-0.008545	-0.406738	-0.254639	-0.057061	0.001590	-0.003562	274
