-0.054932	-0.228271	0.432495	-0.002863	-0.005534	0.003880	37
-0.054810	-0.227417	0.432495	-0.003117	-0.005153	0.003753	38
-0.055298	-0.228271	0.430054	-0.002990	-0.005344	0.003499	39
-0.054565	-0.227417	0.432983	-0.003053	-0.005280	0.004071	40
-0.057129	-0.227539	0.430176	-0.002608	-0.005407	0.004198	41
-0.057861	-0.228760	0.432983	-0.002354	-0.005598	0.004453	42
-0.057983	-0.227051	0.430420	-0.001527	-0.005980	0.004198	43
-0.056641	-0.226196	0.433472	-0.001145	-0.006425	0.004198	44
-0.060059	-0.228394	0.432129	-0.000318	-0.006616	0.004389	45
-0.059082	-0.227295	0.431152	0.000382	-0.005916	0.004453	46
-0.060059	-0.228516	0.429321	0.001018	-0.006679	0.004198	47
-0.061035	-0.229248	0.433350	0.001590	-0.006870	0.004326	48
-0.060059	-0.228516	0.434204	0.002672	-0.007125	0.004580	49
-0.057007	-0.225708	0.431519	0.003117	-0.007188	0.004580	50
-0.055542	-0.223389	0.432129	0.003244	-0.007506	0.004580	51
-0.057373	-0.219482	0.428223	0.002926	-0.006870	0.004326	52
-0.058105	-0.221558	0.425049	0.001654	-0.007379	0.004198	53
-0.061035	-0.223633	0.429199	0.000445	-0.006361	0.004326	54
-0.060791	-0.229370	0.428345	0.000000	-0.006807	0.004135	55
-0.059570	-0.231812	0.431396	0.000700	-0.007061	0.003562	56
-0.056763	-0.233032	0.432373	0.002226	-0.006997	0.003308	57
-0.055786	-0.226929	0.433838	0.003690	-0.006489	0.003308	58
-0.057129	-0.220215	0.431519	0.004198	-0.006170	0.003244	59
-0.058105	-0.222778	0.431030	0.003308	-0.006107	0.003244	60
-0.059448	-0.236084	0.431885	0.002354	-0.005089	0.003053	61
-0.062134	-0.244995	0.430420	0.003880	-0.004517	0.002863	62
-0.061646	-0.248535	0.432251	0.007634	-0.004707	0.002926	63
-0.062866	-0.249512	0.435669	0.011641	-0.002990	0.003372	64
-0.059692	-0.252930	0.438965	0.016667	-0.003944	0.003817	65
-0.054321	-0.280273	0.430420	0.022583	-0.004453	0.004389	66
-0.061890	-0.318237	0.444458	0.033715	-0.001590	0.003499	67
-0.078979	-0.345337	0.458130	0.056679	0.001018	0.004135	68
-0.092773	-0.358643	0.482422	0.087214	-0.001209	0.004835	69
-0.079956	-0.349976	0.491455	0.122010	-0.005534	0.007570	70
-0.059082	-0.340820	0.494629	0.155407	-0.008779	0.010242	71
-0.061401	-0.336182	0.496704	0.186832	-0.009224	0.010369	72
-0.078247	-0.335205	0.495728	0.220102	-0.010369	0.012023	73
-0.081543	-0.342651	0.503174	0.253626	-0.012850	0.014186	74
-0.076294	-0.348755	0.498413	0.291921	-0.016603	0.016730	75
-0.057861	-0.347778	0.493164	0.330980	-0.019084	0.018066	76
-0.064087	-0.340088	0.494263	0.370738	-0.018257	0.019211	77
-0.062256	-0.317871	0.494751	0.409669	-0.018766	0.019529	78
-0.055786	-0.298706	0.497314	0.444020	-0.019529	0.020293	79
-0.056030	-0.282104	0.494751	0.474173	-0.019084	0.021819	80
-0.039429	-0.297119	0.487061	0.502226	-0.017366	0.022010	81
-0.063843	-0.347778	0.504883	0.537723	-0.012786	0.020483	82
-0.095581	-0.381714	0.509888	0.589504	-0.012595	0.019784	83
-0.097290	-0.373169	0.507690	0.650382	-0.017875	0.025254	84
-0.080444	-0.341064	0.507080	0.708206	-0.022901	0.033142	85
-0.056519	-0.320557	0.501099	0.758524	-0.025636	0.041539	86
-0.059326	-0.316650	0.485352	0.807443	-0.023855	0.048919	87
-0.072876	-0.310669	0.479980	0.855852	-0.024300	0.056552	88
-0.068726	-0.291016	0.463867	0.903944	-0.024682	0.065967	89
-0.055176	-0.256958	0.434937	0.950064	-0.024936	0.076718	90
-0.041870	-0.225220	0.411377	0.989440	-0.022710	0.086641	91
-0.040771	-0.196777	0.387939	1.025064	-0.018130	0.094402	92
-0.029907	-0.160645	0.373169	1.058651	-0.014440	0.101272	93
-0.025024	-0.143433	0.346680	1.091603	-0.008651	0.105725	94
-0.027100	-0.128174	0.339844	1.124300	-0.002926	0.108142	95
-0.036377	-0.118408	0.343262	1.157379	0.002735	0.110814	96
-0.030518	-0.085205	0.325928	1.189885	0.005534	0.115140	97
-0.014771	-0.038330	0.304565	1.215522	0.009288	0.119656	98
-0.008667	-0.001953	0.287842	1.235369	0.015458	0.122837	99
-0.015991	0.042114	0.257813	1.253562	0.021692	0.125827	100
-0.016113	0.108765	0.236450	1.264504	0.026018	0.129962	101
-0.015259	0.170044	0.219604	1.260751	0.030662	0.135178	102
-0.007202	0.217773	0.196045	1.244275	0.034033	0.140394	103
0.000610	0.259399	0.179321	1.222710	0.038295	0.142812	104
0.000244	0.260254	0.180298	1.199618	0.043193	0.142812	105
-0.004639	0.269287	0.170532	1.184733	0.047519	0.140903	106
-0.008179	0.297974	0.145508	1.171756	0.049555	0.138613	107
-0.001343	0.329712	0.134399	1.154707	0.052545	0.138168	108
-0.001953	0.362183	0.114502	1.134478	0.055725	0.135941	109
-0.000854	0.399536	0.094604	1.111260	0.057824	0.134224	110
-0.001953	0.427368	0.071655	1.082061	0.060242	0.132888	111
0.001099	0.432007	0.058105	1.049618	0.061514	0.130534	112
0.006226	0.428345	0.031250	1.022455	0.063168	0.128817	113
-0.001221	0.443848	0.014893	0.998410	0.066094	0.127163	114
-0.016724	0.463745	0.008789	0.975763	0.067430	0.125318	115
-0.022827	0.475220	0.012451	0.954707	0.066349	0.123282	116
-0.020508	0.477783	0.012939	0.934351	0.064885	0.119847	117
-0.009155	0.450928	0.020996	0.915267	0.064567	0.116921	118
-0.005615	0.419556	0.017334	0.904580	0.065140	0.115331	119
-0.009521	0.411621	-0.003174	0.901908	0.065076	0.115013	120
-0.003906	0.406982	-0.029541	0.898473	0.064631	0.115776	121
-0.007935	0.409424	-0.073975	0.896756	0.065903	0.118830	123
0.005127	0.398315	-0.088135	0.894084	0.066349	0.121883	124
0.013672	0.369141	-0.106567	0.893448	0.068448	0.123982	125
0.010742	0.355957	-0.122559	0.899555	0.071692	0.126908	126
0.015747	0.368530	-0.159424	0.905980	0.074173	0.131489	127
0.021362	0.404419	-0.206055	0.908715	0.077417	0.136705	128
0.027222	0.453125	-0.263062	0.903308	0.079580	0.141603	129
0.030518	0.492065	-0.293579	0.880598	0.082824	0.145674	130
0.016968	0.503540	-0.310303	0.844911	0.085751	0.148791	131
0.007202	0.508789	-0.330444	0.810242	0.087087	0.151463	132
0.004395	0.524536	-0.333008	0.774618	0.085496	0.154453	133
0.015991	0.537842	-0.328613	0.736959	0.081616	0.156298	134
0.028198	0.559082	-0.327759	0.696692	0.078626	0.155725	135
0.043579	0.548462	-0.310059	0.652290	0.075954	0.152608	136
0.045776	0.502930	-0.298584	0.609733	0.072964	0.147455	137
0.049316	0.474731	-0.306641	0.579071	0.067748	0.143003	138
0.045898	0.462036	-0.313477	0.555852	0.062150	0.137977	139
0.036987	0.491455	-0.332886	0.537977	0.055598	0.132125	140
0.043701	0.523193	-0.348877	0.515394	0.049618	0.127354	141
0.053345	0.514160	-0.335693	0.481997	0.044720	0.121247	142
0.053345	0.486450	-0.326660	0.448855	0.041667	0.116349	143
0.057617	0.446289	-0.304077	0.421247	0.039758	0.114504	144
0.055908	0.412964	-0.310181	0.404389	0.038740	0.111578	145
0.043701	0.416382	-0.324951	0.395293	0.037913	0.111578	146
0.045288	0.439453	-0.324097	0.385178	0.037023	0.113995	147
0.056274	0.453369	-0.325684	0.371756	0.037850	0.114567	148
0.072021	0.442261	-0.333496	0.356043	0.039567	0.111832	149
0.073975	0.432129	-0.348389	0.342557	0.042112	0.110496	150
0.072266	0.437988	-0.365112	0.332188	0.042557	0.110369	151
0.075073	0.455322	-0.370605	0.319847	0.041285	0.109542	152
0.075195	0.458984	-0.366943	0.301018	0.039822	0.107125	153
0.078247	0.450195	-0.364380	0.278880	0.037087	0.103499	154
0.080811	0.431519	-0.348999	0.257379	0.034033	0.099618	155
0.084473	0.412476	-0.335083	0.239377	0.030471	0.095738	156
0.089478	0.422485	-0.342529	0.228308	0.025254	0.091539	157
0.088745	0.445679	-0.360229	0.216349	0.021310	0.085814	158
0.091187	0.473267	-0.380127	0.198155	0.016794	0.078435	159
0.099121	0.491089	-0.388916	0.173155	0.012659	0.071310	160
0.101563	0.482910	-0.377075	0.142494	0.009860	0.063868	161
0.103271	0.478760	-0.388062	0.113868	0.007188	0.056807	162
0.106445	0.481689	-0.398438	0.087913	0.005980	0.049746	163
0.106323	0.471313	-0.403809	0.061768	0.006298	0.043130	164
0.103516	0.456909	-0.404785	0.037150	0.006934	0.038550	165
0.099854	0.451904	-0.398315	0.018702	0.007506	0.034606	166
0.108032	0.447632	-0.391357	0.002163	0.007188	0.030980	167
0.105103	0.429199	-0.373535	-0.012277	0.008270	0.025700	168
0.096558	0.433472	-0.363647	-0.020802	0.006743	0.021120	169
0.103394	0.440674	-0.361572	-0.029326	0.005407	0.015267	170
0.098145	0.450562	-0.354614	-0.041031	0.004198	0.008715	171
0.097534	0.448853	-0.360718	-0.054453	0.001272	0.003308	172
0.095947	0.435669	-0.354004	-0.071120	-0.000954	-0.001718	173
0.088867	0.412842	-0.339844	-0.085814	-0.003817	-0.006107	174
0.080200	0.395142	-0.322754	-0.094784	-0.007061	-0.008969	175
0.093140	0.386597	-0.307617	-0.098028	-0.010623	-0.011323	176
0.101440	0.368408	-0.294312	-0.099046	-0.012532	-0.014504	177
0.095825	0.354980	-0.287842	-0.096247	-0.013486	-0.017494	178
0.089600	0.352417	-0.297363	-0.086959	-0.014949	-0.018766	179
0.089111	0.373901	-0.316528	-0.077926	-0.016285	-0.019211	180
0.093506	0.383301	-0.336548	-0.073855	-0.016603	-0.018957	181
0.097168	0.392822	-0.348511	-0.073855	-0.014885	-0.016985	182
0.099365	0.390991	-0.351807	-0.076908	-0.011132	-0.015204	183
0.094849	0.388062	-0.349854	-0.081679	-0.006870	-0.013677	184
0.096802	0.391846	-0.354370	-0.086832	-0.003880	-0.011705	185
0.096191	0.395996	-0.351440	-0.094084	0.000700	-0.009160	186
0.090576	0.402588	-0.343384	-0.103181	0.005407	-0.008842	187
0.089722	0.410522	-0.343018	-0.114440	0.007061	-0.007952	188
0.084839	0.419067	-0.343750	-0.126018	0.008906	-0.008969	189
0.076904	0.418823	-0.349854	-0.137786	0.008461	-0.011196	190
0.071411	0.397827	-0.333740	-0.148219	0.006743	-0.013422	191
0.071533	0.363159	-0.314209	-0.151145	0.002481	-0.015331	192
0.068237	0.342651	-0.299927	-0.142684	-0.001145	-0.017430	193
0.067993	0.329468	-0.292725	-0.126145	-0.005216	-0.018639	194
0.074219	0.339478	-0.289063	-0.105407	-0.009606	-0.018893	195
0.080811	0.352905	-0.284912	-0.087214	-0.013232	-0.018893	196
0.080811	0.357910	-0.286499	-0.073346	-0.014949	-0.018893	197
0.072021	0.369629	-0.288086	-0.061768	-0.016412	-0.018384	198
0.070679	0.380493	-0.298584	-0.055280	-0.017430	-0.017939	199
0.079346	0.386963	-0.304810	-0.054262	-0.016349	-0.017303	200
0.083374	0.381714	-0.300293	-0.057506	-0.015076	-0.015967	201
0.082520	0.377686	-0.298096	-0.061578	-0.012786	-0.013740	202
0.084839	0.383545	-0.300293	-0.064122	-0.011132	-0.011069	203
0.093140	0.387695	-0.306274	-0.067366	-0.006997	-0.009288	204
0.087524	0.389404	-0.302002	-0.069529	-0.003372	-0.007824	205
0.085571	0.389771	-0.291748	-0.070611	-0.000636	-0.006489	206
0.084106	0.395020	-0.288452	-0.069593	0.001718	-0.004644	207
0.079590	0.402344	-0.280884	-0.067748	0.002990	-0.003817	208
0.083618	0.402466	-0.278809	-0.066476	0.002608	-0.004389	209
0.083862	0.398193	-0.262207	-0.065013	0.002417	-0.005789	210
0.079346	0.387573	-0.249878	-0.061450	0.000827	-0.006807	211
0.074829	0.381470	-0.248291	-0.055852	-0.000891	-0.008142	212
0.071899	0.385986	-0.251099	-0.049427	-0.003372	-0.009542	213
0.072754	0.399170	-0.259766	-0.044084	-0.005662	-0.010369	214
0.077637	0.406494	-0.265259	-0.042303	-0.006679	-0.010687	215
0.081665	0.403442	-0.270264	-0.041794	-0.007188	-0.011323	216
0.076904	0.396729	-0.268677	-0.040522	-0.007634	-0.010369	217
0.077637	0.398315	-0.270630	-0.038422	-0.005852	-0.008333	218
0.076660	0.409180	-0.280151	-0.036578	-0.004326	-0.006425	219
0.078857	0.415405	-0.273560	-0.037405	-0.001527	-0.005216	220
0.079346	0.414429	-0.272095	-0.038868	0.000573	-0.004389	221
0.079224	0.413330	-0.267700	-0.038359	0.002099	-0.003690	222
0.075684	0.409302	-0.270264	-0.037023	0.004262	-0.003181	223
0.074097	0.418457	-0.274048	-0.034351	0.004898	-0.003753	224
0.078369	0.434326	-0.277100	-0.032888	0.004517	-0.004071	225
0.076416	0.430176	-0.278809	-0.035178	0.004453	-0.004962	226
0.070801	0.433960	-0.277588	-0.037659	0.003817	-0.006107	227
0.067627	0.428467	-0.280396	-0.039186	0.001463	-0.006234	228
0.067017	0.424072	-0.276733	-0.039949	0.000191	-0.006234	229
0.065063	0.423462	-0.272339	-0.039377	-0.000763	-0.006425	230
0.067383	0.419556	-0.268555	-0.037214	-0.003562	-0.005980	231
0.069214	0.409668	-0.268555	-0.034542	-0.003435	-0.005980	232
0.066528	0.406738	-0.265503	-0.029198	-0.004898	-0.005916	233
0.063843	0.410767	-0.273193	-0.021756	-0.005789	-0.005852	234
0.067993	0.425537	-0.283447	-0.015903	-0.007379	-0.006298	235
0.070923	0.441650	-0.289307	-0.014059	-0.007697	-0.006234	236
0.072266	0.444580	-0.288452	-0.016730	-0.007697	-0.006361	237
0.072266	0.438110	-0.285400	-0.021120	-0.006807	-0.007443	238
0.073730	0.433228	-0.282104	-0.025891	-0.007188	-0.007316	239
0.075928	0.429688	-0.283569	-0.029898	-0.005725	-0.008015	240
0.075562	0.427490	-0.279541	-0.033715	-0.005025	-0.007952	241
0.070190	0.428345	-0.270264	-0.037150	-0.003753	-0.008206	242
0.074219	0.432739	-0.266968	-0.040013	-0.004008	-0.007697	243
0.078735	0.430420	-0.268188	-0.043321	-0.003626	-0.007506	244
0.072021	0.417725	-0.262085	-0.045802	-0.003880	-0.007888	245
0.071045	0.404541	-0.251587	-0.044593	-0.004135	-0.008079	246
0.065674	0.400879	-0.246460	-0.039122	-0.004644	-0.006997	247
0.066284	0.406250	-0.246460	-0.031107	-0.005789	-0.006234	248
0.063843	0.416626	-0.252930	-0.023473	-0.006043	-0.005662	249
0.064697	0.420044	-0.252075	-0.018193	-0.005852	-0.004962	250
0.064453	0.421021	-0.254272	-0.014567	-0.006552	-0.004962	251
0.066040	0.424072	-0.256958	-0.011069	-0.006552	-0.004835	252
0.070435	0.432373	-0.264038	-0.009224	-0.005980	-0.004326	253
0.070313	0.440674	-0.273926	-0.010115	-0.005598	-0.004008	254
0.071533	0.444458	-0.282349	-0.013613	-0.004835	-0.003880	255
0.069824	0.448975	-0.280762	-0.019338	-0.003690	-0.003244	256
0.073120	0.447754	-0.276245	-0.026654	-0.003053	-0.004008	257
0.074341	0.442383	-0.260864	-0.033779	-0.002290	-0.004517	258
0.076904	0.434082	-0.253662	-0.038995	-0.001654	-0.004962	259
0.066040	0.430786	-0.248047	-0.041094	-0.001336	-0.006616	260
0.061401	0.434937	-0.246704	-0.040076	-0.002099	-0.006743	261
0.063843	0.439209	-0.237427	-0.039567	-0.001908	-0.007443	262
0.067017	0.431763	-0.234985	-0.038359	-0.002417	-0.007697	263
0.066895	0.419922	-0.223755	-0.035496	-0.003308	-0.009288	264
0.063354	0.413818	-0.219849	-0.029071	-0.003690	-0.009606	265
0.064941	0.414551	-0.225342	-0.021947	-0.004326	-0.009288	266
0.067993	0.424072	-0.231079	-0.015712	-0.004198	-0.009733	267
0.067871	0.429077	-0.236816	-0.012150	-0.003753	-0.009478	268
0.067383	0.436768	-0.241089	-0.010051	-0.003244	-0.009160	269
0.065918	0.443237	-0.246704	-0.011069	-0.002226	-0.008779	270
0.065063	0.442749	-0.252808	-0.014122	-0.002099	-0.008206	271
0.063843	0.441040	-0.249756	-0.019084	-0.001145	-0.008206	272
0.065552	0.436768	-0.249512	-0.023855	-0.001145	-0.007061	273
0.067139	0.442261	-0.253662	-0.027672	-0.000445	-0.006616	274
0.065796	0.441895	-0.256958	-0.030662	-0.000509	-0.006361	275
0.062988	0.433350	-0.251587	-0.033206	0.000318	-0.007506	276
0.065552	0.426514	-0.243652	-0.034860	0.000064	-0.007379	277
0.066162	0.422119	-0.243042	-0.034606	0.000064	-0.006934	278
0.066772	0.422974	-0.238647	-0.032761	0.000318	-0.007697	279
0.065063	0.424438	-0.241943	-0.030662	0.000573	-0.007952	280
0.062622	0.424683	-0.241211	-0.028690	0.000954	-0.008524	281
0.062988	0.426514	-0.243408	-0.027608	0.000573	-0.007952	282
0.061646	0.421997	-0.236694	-0.026781	0.000445	-0.007252	283
0.065186	0.418091	-0.233643	-0.025891	0.000636	-0.006807	284
