0.579590	-4.000000	1.845215	-0.743766	1.497201	-0.479326	50
-1.067383	-2.321899	2.179443	0.827417	1.401463	-0.906361	51
-1.233276	-1.261475	0.914551	1.482952	0.824237	-1.156170	52
-1.165649	-0.613037	0.557129	1.812595	0.493893	-1.268893	53
-1.098022	-0.108398	0.878418	2.084415	0.372010	-1.211005	54
-1.038940	0.028931	0.953491	2.084415	0.358397	-1.023855	55
-1.099609	0.054443	0.413086	2.084415	0.311641	-0.956298	56
-1.474487	0.385376	0.088135	2.084415	0.269211	-1.081425	57
-2.237061	0.890259	0.624146	2.084415	0.213041	-1.226081	58
-2.788086	1.401367	0.576660	1.870420	0.063931	-1.258779	59
-2.753540	1.534424	-0.876099	1.630534	-0.128753	-1.149300	60
-2.966553	2.218140	-1.218872	1.390649	-0.263613	-0.949618	61
-2.235718	2.712402	-1.904419	1.239059	-0.446883	-0.665967	62
-1.905518	3.999878	-2.944702	1.246120	-0.652799	-0.423092	63
-0.406372	3.999878	-3.777954	0.365140	-0.956361	0.178372	64
1.363647	2.125854	-2.644409	-1.415776	-1.045356	0.683715	65
2.224976	0.113525	-1.760864	-2.084478	-0.851845	0.744656	66
2.985474	-2.518066	-1.861694	-2.084478	-0.465394	0.829008	67
2.643433	-3.760376	-0.896606	-1.808079	0.458524	0.800763	68
1.206299	-2.801270	1.434570	-0.404262	1.247010	0.608461	69
-0.707764	-1.617432	3.203613	0.477545	1.197265	0.466349	70
-1.290527	-0.679199	2.464111	1.026081	0.524300	0.398028	71
-0.976196	0.414063	1.432983	1.684478	0.073092	0.314631	72
-0.914551	2.775513	-0.081421	2.084415	-0.021756	0.121438	73
-0.752686	3.999878	-1.088257	1.595547	-0.064695	-0.040712	74
-0.119385	2.880005	-0.468384	-0.255916	-0.086578	0.047265	75
0.286987	0.840576	0.098511	-1.261768	-0.025700	0.128435	76
0.218384	0.066772	0.138428	-1.334415	-0.022074	0.109478	77
0.643921	-1.040161	0.368530	-1.231934	0.026018	0.135560	78
0.867554	-1.859619	0.963135	-0.967494	0.104898	0.113232	79
0.568970	-1.661743	1.069824	-0.300127	0.175000	-0.036132	80
0.294189	-0.812134	0.672363	0.291921	0.092494	-0.187150	81
0.174561	-0.167603	0.429688	0.573982	0.045992	-0.251463	82
0.013306	0.510376	0.108154	0.725191	0.063486	-0.310560	83
-0.271362	1.426514	-0.100952	0.735051	0.102036	-0.357316	84
-0.454590	2.107056	-0.229858	0.435242	0.056425	-0.285623	85
-0.174561	1.729858	-0.223389	-0.131552	-0.032761	-0.095483	86
0.096313	1.005981	-0.002441	-0.546374	-0.057443	0.023601	87
0.159058	0.473145	0.161987	-0.714377	-0.039631	0.030407	88
0.152222	0.029907	0.343872	-0.779898	-0.028626	0.025127	89
0.171387	-0.361572	0.515625	-0.713232	-0.024109	0.050254	90
0.206909	-0.629150	0.703491	-0.476590	-0.008906	0.071628	91
0.125977	-0.510010	0.766235	-0.124491	0.001145	0.045547	92
0.045654	-0.158569	0.619751	0.154389	-0.024300	0.006552	93
0.044800	0.109619	0.528320	0.284160	-0.041031	0.006743	94
0.054199	0.325806	0.500732	0.328880	-0.036896	0.019275	95
0.037598	0.484497	0.463745	0.309351	-0.030025	0.021247	96
0.034912	0.554199	0.440918	0.237468	-0.028372	0.019911	97
0.063965	0.463379	0.457886	0.158206	-0.024746	0.027481	98
0.077026	0.398804	0.429565	0.132316	-0.019466	0.026145	99
0.085571	0.390137	0.378052	0.127545	-0.016094	0.017748	100
0.097290	0.377075	0.349243	0.116730	-0.011768	0.012977	101
0.106567	0.407104	0.311279	0.108524	-0.009796	0.006361	102
0.113281	0.435303	0.283325	0.092176	-0.005852	-0.000573	103
0.117676	0.453491	0.262085	0.068511	-0.001272	-0.006552	104
0.113647	0.461060	0.242676	0.041667	0.005025	-0.009415	105
0.096802	0.454590	0.237183	0.010751	0.011832	-0.013486	106
0.084229	0.444580	0.245850	-0.015967	0.014059	-0.013486	107
0.081177	0.439819	0.244995	-0.039949	0.014186	-0.013486	108
0.079468	0.429443	0.247925	-0.063422	0.014758	-0.009987	109
0.082397	0.405396	0.265991	-0.084160	0.016539	-0.006743	110
0.088135	0.363037	0.288818	-0.101081	0.015649	-0.002545	111
0.094482	0.320313	0.314453	-0.112087	0.015331	0.000445	112
0.092529	0.278809	0.340820	-0.112023	0.016476	0.004517	113
0.093384	0.247925	0.367188	-0.102226	0.014440	0.005852	114
0.096558	0.227295	0.391479	-0.086578	0.011705	0.006489	115
0.093994	0.213135	0.407471	-0.066858	0.009160	0.007061	116
0.091553	0.210083	0.422363	-0.044338	0.007697	0.006807	117
0.090698	0.216919	0.427979	-0.022519	0.004453	0.005534	118
0.091309	0.234009	0.423096	-0.003562	0.001336	0.004198	119
0.088867	0.256348	0.421143	0.013804	-0.000191	0.003181	120
0.089600	0.286377	0.411133	0.026209	-0.002417	0.000891	121
0.092041	0.318726	0.393921	0.034160	-0.004262	-0.000254	122
0.096802	0.348511	0.378784	0.037023	-0.004835	-0.001718	123
0.099243	0.373657	0.364258	0.034160	-0.005598	-0.003053	124
0.101807	0.395264	0.351929	0.028181	-0.004198	-0.003562	125
0.105591	0.411499	0.339722	0.017430	-0.002735	-0.005025	126
0.105713	0.417847	0.329712	0.002990	-0.000064	-0.004771	127
0.104614	0.412354	0.326904	-0.012277	0.002990	-0.004135	128
0.102173	0.406006	0.322998	-0.027099	0.005662	-0.003308	129
0.098022	0.396240	0.323730	-0.040712	0.008461	0.000382	130
0.097046	0.380737	0.326172	-0.052290	0.011832	0.000700	131
0.097412	0.364380	0.337402	-0.060878	0.013041	0.003117	132
0.097290	0.342773	0.340942	-0.066349	0.013931	0.004771	133
0.095093	0.320190	0.354370	-0.067684	0.016031	0.006170	134
0.088501	0.299561	0.368774	-0.066094	0.016285	0.006743	135
0.086914	0.279663	0.379639	-0.060305	0.014758	0.007443	136
0.084839	0.264526	0.388184	-0.050573	0.012850	0.007125	137
0.083130	0.259033	0.391846	-0.037977	0.010687	0.004835	138
0.087769	0.266235	0.392090	-0.023728	0.007761	0.005280	139
0.089722	0.282349	0.388916	-0.012405	0.005344	0.003880	140
0.090942	0.303833	0.381836	-0.002735	0.003626	0.003372	141
0.091553	0.326904	0.378052	0.003435	0.001463	0.001463	142
0.090332	0.348633	0.370483	0.005153	0.000573	-0.000064	143
0.091064	0.364624	0.364136	0.003435	0.000382	-0.001590	144
0.092896	0.374512	0.362793	-0.000127	-0.000191	-0.000573	145
0.096313	0.385254	0.356689	-0.006870	-0.000445	-0.000382	146
0.103149	0.395752	0.342529	-0.015267	0.000700	0.000127	147
0.106445	0.399780	0.339233	-0.025254	0.003372	0.000891	148
0.105469	0.388550	0.340332	-0.037595	0.005852	0.001336	149
0.103271	0.371826	0.343384	-0.047710	0.008779	0.002036	150
0.100586	0.350098	0.351807	-0.055598	0.010814	0.003626	151
0.094604	0.328857	0.360229	-0.059542	0.011578	0.004198	152
0.092896	0.314697	0.366699	-0.059860	0.012850	0.004644	153
0.091675	0.304932	0.373779	-0.055852	0.012977	0.004771	154
0.090332	0.295654	0.383789	-0.051972	0.012595	0.005089	155
0.089111	0.290894	0.388306	-0.047328	0.012850	0.005980	156
0.092773	0.287842	0.389404	-0.041221	0.011005	0.006489	157
0.093140	0.288940	0.389526	-0.034987	0.010687	0.006425	158
0.092407	0.293701	0.389282	-0.029771	0.010051	0.005852	159
0.088135	0.301025	0.391846	-0.024555	0.009542	0.005089	160
