-0.005005	0.126709	-0.221802	2.084415	-0.365204	0.021819	53
0.032471	0.110229	-0.236572	2.084415	-0.369211	0.019466	54
0.026611	0.101074	-0.292358	2.084415	-0.366285	0.011450	55
0.054077	0.089355	-0.353638	2.084415	-0.369656	0.001908	56
0.071899	0.140503	-0.430664	2.040967	-0.365522	-0.010560	57
0.077148	0.224731	-0.516602	1.986896	-0.352799	-0.023219	58
0.098389	0.341797	-0.574219	1.904644	-0.337659	-0.026463	59
0.117310	0.478394	-0.615601	1.803499	-0.316921	-0.027099	60
0.132446	0.607788	-0.636108	1.683397	-0.294911	-0.027036	61
0.131104	0.701050	-0.644165	1.532888	-0.270102	-0.030598	62
0.121704	0.769531	-0.640869	1.364377	-0.245293	-0.032506	63
0.132935	0.826416	-0.614014	1.201272	-0.220802	-0.030789	64
0.129150	0.856812	-0.614014	1.044275	-0.193066	-0.027926	65
0.123901	0.867554	-0.593140	0.881997	-0.163931	-0.024109	66
0.130371	0.882324	-0.571899	0.723346	-0.140331	-0.023919	67
0.133057	0.856812	-0.531250	0.571947	-0.118066	-0.024046	68
0.127319	0.802124	-0.473267	0.435305	-0.097519	-0.022646	69
0.124023	0.705322	-0.413940	0.323919	-0.082188	-0.017812	70
0.120728	0.604370	-0.374390	0.240394	-0.072010	-0.013931	71
0.121704	0.536987	-0.331665	0.183651	-0.065331	-0.012150	72
0.119385	0.499878	-0.278320	0.152735	-0.061896	-0.010623	73
0.106812	0.468384	-0.257324	0.139567	-0.058969	-0.008270	74
0.099121	0.452759	-0.237915	0.134033	-0.060751	-0.004707	75
0.099854	0.432617	-0.216675	0.135051	-0.064822	-0.005280	76
0.096924	0.389038	-0.220459	0.143766	-0.068575	-0.002990	77
0.094360	0.361938	-0.228760	0.161641	-0.071565	-0.001908	78
0.101074	0.406860	-0.265381	0.188740	-0.073601	-0.004071	79
0.093628	0.440918	-0.291748	0.199237	-0.072583	-0.005280	80
0.095825	0.462646	-0.314331	0.198219	-0.070611	-0.005598	81
0.086670	0.488770	-0.336182	0.187532	-0.065967	-0.007188	82
0.077148	0.509766	-0.350220	0.166094	-0.060496	-0.008588	83
0.080933	0.519043	-0.378052	0.137595	-0.054198	-0.010560	84
0.088257	0.521240	-0.387207	0.105598	-0.046501	-0.009924	85
0.094849	0.521362	-0.407715	0.074109	-0.039059	-0.010687	86
0.101196	0.522095	-0.410767	0.039567	-0.030153	-0.010878	87
0.107422	0.521606	-0.411377	0.006234	-0.020674	-0.012023	88
0.108398	0.509277	-0.407349	-0.024491	-0.012405	-0.010051	89
0.109009	0.494019	-0.388062	-0.049809	-0.004071	-0.008270	90
0.104248	0.492188	-0.363281	-0.069529	0.002672	-0.007252	91
0.099365	0.464355	-0.346069	-0.085242	0.007824	-0.005598	92
0.099976	0.435791	-0.320435	-0.092112	0.010560	-0.003817	93
0.100220	0.415771	-0.300415	-0.089822	0.012277	-0.002608	94
0.095215	0.380371	-0.281494	-0.081807	0.012723	-0.001527	95
0.088501	0.363403	-0.263672	-0.064949	0.013232	-0.000254	96
0.091797	0.375366	-0.257813	-0.042875	0.009987	0.000000	97
0.093384	0.385742	-0.264038	-0.022964	0.008397	0.000573	98
0.097534	0.402222	-0.269775	-0.008015	0.006107	0.000763	99
0.100952	0.409424	-0.273926	0.004071	0.005216	0.000700	100
0.097534	0.404297	-0.276733	0.012214	0.005598	0.000827	101
0.096069	0.417236	-0.277710	0.020165	0.004644	0.000509	102
0.094360	0.432129	-0.284180	0.023346	0.004644	0.000636	103
0.093872	0.439209	-0.287842	0.022646	0.004771	0.000700	104
0.097412	0.444336	-0.296753	0.019847	0.005980	0.001018	105
0.097046	0.452271	-0.304443	0.015013	0.007443	0.002417	106
0.098877	0.465454	-0.314697	0.007506	0.009796	0.003880	107
0.098633	0.472412	-0.318848	-0.003117	0.012786	0.004707	108
0.102783	0.468018	-0.320679	-0.014059	0.016921	0.005216	109
0.101929	0.442749	-0.310303	-0.025191	0.021310	0.005980	110
0.098633	0.430542	-0.297729	-0.030407	0.025954	0.007952	111
0.094116	0.432861	-0.287842	-0.035369	0.029453	0.008397	112
0.087646	0.430420	-0.280151	-0.039822	0.031743	0.009669	113
0.089355	0.426270	-0.273438	-0.042939	0.032761	0.009669	114
0.090210	0.414673	-0.262329	-0.044593	0.034606	0.009160	115
0.079712	0.410400	-0.248291	-0.046756	0.034796	0.008333	116
0.076416	0.406982	-0.236572	-0.046756	0.033079	0.006934	117
0.072388	0.405884	-0.231567	-0.045674	0.031170	0.006997	118
0.071655	0.397583	-0.225098	-0.043193	0.029071	0.005216	119
0.068237	0.388794	-0.217651	-0.039567	0.026527	0.002417	120
0.066406	0.385498	-0.221069	-0.033015	0.023092	0.002036	121
0.067871	0.388550	-0.224243	-0.025445	0.019784	0.002163	122
0.070923	0.394409	-0.232056	-0.018384	0.016349	0.003817	123
0.072632	0.401489	-0.237061	-0.014313	0.014504	0.002290	124
0.077393	0.403320	-0.241943	-0.010687	0.013359	0.001145	125
0.078857	0.404053	-0.247925	-0.008079	0.012023	0.001272	126
0.082764	0.406250	-0.247803	-0.006679	0.012214	0.001336	127
0.084229	0.411743	-0.247803	-0.005916	0.012659	0.001399	128
0.084717	0.419800	-0.251099	-0.007252	0.013550	0.002735	129
0.088867	0.425171	-0.257690	-0.009415	0.014631	0.001399	130
0.090576	0.424438	-0.260620	-0.013995	0.015585	0.001399	131
0.092041	0.421509	-0.254517	-0.019466	0.016858	0.001845	132
0.091797	0.420288	-0.248657	-0.023028	0.018257	0.001399	133
0.089600	0.419312	-0.245239	-0.025763	0.019656	0.001336	134
0.087036	0.418579	-0.243164	-0.028053	0.018893	0.001209	135
0.088501	0.417969	-0.240356	-0.028880	0.018830	0.001272	136
0.089111	0.415161	-0.235474	-0.030025	0.018893	0.000763	137
0.089478	0.410156	-0.234009	-0.027926	0.018702	-0.000254	138
0.089111	0.409668	-0.235474	-0.025318	0.019020	0.001081	139
0.090088	0.411621	-0.232788	-0.021692	0.018766	0.002481	140
0.091675	0.412720	-0.229248	-0.019656	0.018384	0.001718	141
0.092285	0.407837	-0.229858	-0.015967	0.017939	0.001272	142
0.090698	0.405884	-0.227661	-0.011323	0.018511	0.000700	143
0.091675	0.408569	-0.232178	-0.005789	0.018066	0.001463	144
0.095337	0.415527	-0.239502	-0.001145	0.018893	0.002608	145
0.095703	0.418213	-0.244019	0.002608	0.018321	0.001972	146
0.095947	0.421875	-0.247437	0.004326	0.018766	0.001590	147
0.096313	0.421997	-0.245483	0.005025	0.019338	0.001845	148
0.094482	0.426880	-0.244995	0.005534	0.020038	0.000573	149
0.094116	0.433105	-0.248535	0.004135	0.019975	0.001654	150
0.094727	0.437622	-0.248291	0.001527	0.020038	0.002099	151
0.094238	0.437378	-0.248901	-0.001463	0.020865	0.001081	152
0.094482	0.434326	-0.245605	-0.004898	0.022010	0.003053	153
0.092407	0.427368	-0.241943	-0.006743	0.022583	0.002417	154
0.094482	0.429321	-0.242065	-0.006743	0.022837	0.000827	155
0.093384	0.430908	-0.236938	-0.007379	0.023155	0.001845	156
0.090576	0.430420	-0.236328	-0.008333	0.022901	0.001081	157
0.092773	0.427246	-0.234375	-0.009924	0.022964	0.001845	158
0.092285	0.425415	-0.228027	-0.009606	0.022455	0.003435	159
0.090820	0.420532	-0.227661	-0.008969	0.021565	0.002099	160
