0.074829	0.424072	-0.317505	-0.017366	0.004835	-0.006997	99
0.072632	0.420288	-0.325806	-0.019720	0.005598	-0.007952	100
0.069702	0.417114	-0.317261	-0.022837	0.007443	-0.007888	101
0.070190	0.421143	-0.318115	-0.024936	0.008588	-0.007188	102
0.065918	0.426025	-0.320801	-0.029898	0.010496	-0.007888	103
0.064575	0.434082	-0.320923	-0.036578	0.011705	-0.008015	104
0.065063	0.431396	-0.317505	-0.044275	0.012723	-0.006807	105
0.065918	0.424194	-0.311401	-0.051272	0.014186	-0.006616	106
0.067871	0.419800	-0.305786	-0.054707	0.015649	-0.006234	107
0.068481	0.410400	-0.303589	-0.055662	0.017430	-0.004580	108
0.067383	0.409424	-0.297119	-0.055344	0.018766	-0.004580	109
0.066284	0.412354	-0.297974	-0.053562	0.020547	-0.002799	110
0.067383	0.410767	-0.288696	-0.052608	0.021628	-0.002672	111
0.065674	0.396973	-0.282593	-0.050573	0.022837	-0.002799	112
0.064697	0.391846	-0.277100	-0.045611	0.023728	-0.001336	113
0.061401	0.397949	-0.274170	-0.037723	0.024046	-0.000763	114
0.059326	0.403687	-0.275635	-0.033333	0.022710	-0.001590	115
0.062134	0.413208	-0.277222	-0.030916	0.023155	-0.001018	116
0.060059	0.416748	-0.273682	-0.030980	0.022265	-0.001590	117
0.055908	0.419434	-0.275024	-0.032443	0.020929	-0.001845	118
0.058228	0.423096	-0.276367	-0.034478	0.019847	-0.001209	119
0.062988	0.423706	-0.274536	-0.037595	0.019275	-0.000763	120
0.059814	0.421997	-0.271362	-0.040140	0.018702	-0.002990	121
0.059570	0.412109	-0.267822	-0.042239	0.017939	-0.002099	122
0.059326	0.412354	-0.262573	-0.040903	0.016985	-0.001209	123
0.061157	0.413696	-0.266113	-0.039949	0.016858	-0.001336	124
0.060791	0.414795	-0.266968	-0.039186	0.016603	-0.000509	125
0.064209	0.416992	-0.266479	-0.038232	0.016667	-0.000191	126
0.065430	0.416992	-0.260376	-0.037277	0.016094	0.000573	127
0.061768	0.412231	-0.258545	-0.037150	0.015712	0.001209	128
0.067993	0.409180	-0.257080	-0.035178	0.015585	0.000827	129
0.067627	0.408691	-0.253540	-0.030980	0.015331	0.002226	130
0.066772	0.406128	-0.252197	-0.027672	0.015076	0.002099	131
0.067261	0.407715	-0.253052	-0.024109	0.013868	0.002672	132
0.068115	0.412354	-0.257568	-0.020229	0.013486	0.003117	133
0.065063	0.415283	-0.257446	-0.018066	0.012786	0.002099	134
0.066406	0.416382	-0.258057	-0.016858	0.011260	0.003435	135
0.067993	0.418823	-0.259277	-0.015712	0.011959	0.002226	136
0.067261	0.423218	-0.260864	-0.016667	0.011387	0.003690	137
0.067505	0.425659	-0.263184	-0.017239	0.010941	0.003181	138
0.068115	0.427124	-0.264038	-0.018766	0.010687	0.003753	139
0.067139	0.426025	-0.261353	-0.020865	0.010051	0.004071	140
0.070557	0.426392	-0.261353	-0.022392	0.009669	0.004071	141
0.069458	0.427246	-0.262329	-0.024237	0.009606	0.003817	142
0.068848	0.423462	-0.261963	-0.025636	0.009542	0.003626	143
0.071411	0.424805	-0.259644	-0.027163	0.010051	0.004898	144
0.072998	0.424683	-0.258667	-0.028308	0.009924	0.003880	145
0.075317	0.419800	-0.257813	-0.029453	0.010814	0.005852	146
0.073242	0.415527	-0.254639	-0.028435	0.010751	0.004326	147
0.072876	0.411987	-0.257690	-0.027163	0.010496	0.006234	148
0.075439	0.413818	-0.255981	-0.024491	0.011196	0.006870	149
0.074585	0.416626	-0.251709	-0.023219	0.011514	0.006425	150
0.073975	0.412231	-0.248901	-0.021247	0.011323	0.005280	151
