0.011597	-0.064209	0.390137	1.051463	-0.016858	-0.001527	43
0.017700	0.007324	0.369873	1.082125	-0.021183	0.005916	44
0.029053	0.070068	0.346191	1.091476	-0.026336	0.012341	45
0.033813	0.112671	0.336792	1.089186	-0.028880	0.015331	46
0.035278	0.138306	0.338501	1.084924	-0.031298	0.019148	47
0.032837	0.157471	0.345825	1.079898	-0.031616	0.028626	48
0.024048	0.183105	0.340576	1.070674	-0.031552	0.031870	49
0.016602	0.215210	0.322510	1.059669	-0.032952	0.032697	50
0.020020	0.244141	0.314331	1.046756	-0.036641	0.033461	51
0.022339	0.257690	0.312744	1.035242	-0.039885	0.033333	52
0.025635	0.271484	0.313599	1.024046	-0.041858	0.034796	53
0.026489	0.277588	0.306152	1.012023	-0.042812	0.035369	54
0.022827	0.286621	0.298828	1.000954	-0.045547	0.035623	55
0.017090	0.295654	0.285278	0.990204	-0.049109	0.033906	56
0.017212	0.277100	0.280273	0.983461	-0.054453	0.033333	57
0.024902	0.262451	0.272217	0.988677	-0.059733	0.036323	58
0.028320	0.268311	0.257080	0.998219	-0.062468	0.039440	59
0.025269	0.284790	0.229248	0.999555	-0.068130	0.035878	60
0.038696	0.301025	0.204346	1.002036	-0.074555	0.033588	61
0.038940	0.307007	0.187012	1.013168	-0.078944	0.035051	62
0.037842	0.297852	0.185669	1.025891	-0.083206	0.036005	63
0.040771	0.292725	0.177124	1.044275	-0.088804	0.038041	64
0.043579	0.300537	0.144775	1.064631	-0.092875	0.039249	65
0.041382	0.316040	0.121094	1.080089	-0.095865	0.040712	66
0.042480	0.338135	0.095581	1.091985	-0.099364	0.041667	67
0.055176	0.350952	0.054199	1.104389	-0.106107	0.042430	68
0.063843	0.357544	0.021362	1.113359	-0.107824	0.044529	69
0.068970	0.374512	-0.021240	1.119338	-0.107824	0.046438	70
0.075317	0.384644	-0.042358	1.117557	-0.107952	0.045929	71
0.066895	0.354736	-0.041138	1.119784	-0.108651	0.043130	72
0.063354	0.297241	-0.073608	1.140013	-0.108461	0.046692	73
0.075195	0.290771	-0.113647	1.160178	-0.109606	0.051272	74
0.061523	0.298218	-0.133179	1.166794	-0.109606	0.042366	75
0.066162	0.328979	-0.177979	1.176527	-0.111896	0.038168	76
0.072144	0.350464	-0.211304	1.180153	-0.111768	0.039186	77
0.068848	0.369263	-0.263062	1.174555	-0.112087	0.038041	78
0.076172	0.419922	-0.297363	1.155216	-0.110687	0.037913	79
0.085327	0.463013	-0.339966	1.123601	-0.109097	0.036450	80
0.088379	0.487427	-0.372559	1.080534	-0.107379	0.030725	81
0.089966	0.477051	-0.410278	1.028117	-0.104707	0.025445	82
0.094360	0.487305	-0.436890	0.972328	-0.100509	0.022837	83
0.087769	0.530640	-0.443237	0.911578	-0.093575	0.020102	84
0.086060	0.571289	-0.448975	0.844720	-0.087214	0.017494	85
0.083984	0.583984	-0.476807	0.768957	-0.082506	0.016349	86
0.083252	0.591797	-0.469482	0.685433	-0.077354	0.013550	87
0.080078	0.586914	-0.472412	0.601654	-0.071056	0.010878	88
0.078979	0.563721	-0.468506	0.519275	-0.064822	0.009160	89
0.090332	0.543457	-0.461182	0.442939	-0.060433	0.007888	90
0.088745	0.537109	-0.450684	0.377226	-0.052481	0.007697	91
0.089722	0.512817	-0.450806	0.318321	-0.046247	0.007824	92
0.093750	0.486694	-0.433228	0.265840	-0.040776	0.008588	93
0.089355	0.468872	-0.408325	0.222455	-0.034733	0.005471	94
0.083862	0.456787	-0.386475	0.185305	-0.030916	0.005662	95
0.084595	0.454834	-0.358643	0.152990	-0.028690	0.003562	96
0.086304	0.439697	-0.343140	0.125127	-0.026845	0.001463	97
0.085571	0.403320	-0.333984	0.105852	-0.025382	0.001272	98
0.084229	0.373169	-0.314209	0.095611	-0.024364	-0.000127	99
0.087769	0.375854	-0.308472	0.096883	-0.023601	-0.001336	100
0.084473	0.360352	-0.307983	0.098728	-0.021056	-0.001527	101
0.086304	0.346924	-0.305054	0.099491	-0.020611	-0.003499	102
0.089233	0.352051	-0.318970	0.105153	-0.019720	-0.004198	103
0.085693	0.364868	-0.326660	0.109415	-0.017748	-0.004962	104
0.078613	0.363892	-0.346558	0.108779	-0.015076	-0.008906	105
0.079468	0.370728	-0.347534	0.104389	-0.013168	-0.010305	106
0.075195	0.392578	-0.352539	0.098282	-0.011069	-0.013232	107
0.071045	0.392090	-0.366333	0.089313	-0.008969	-0.014122	108
0.078613	0.383179	-0.359253	0.078181	-0.007506	-0.014186	109
0.080200	0.400269	-0.366211	0.069211	-0.004389	-0.015840	110
0.081543	0.409790	-0.371216	0.056679	-0.002354	-0.016349	111
0.084351	0.420776	-0.369385	0.039949	-0.000954	-0.017939	112
0.090820	0.436279	-0.366821	0.022201	0.000064	-0.020674	113
0.095825	0.432495	-0.369507	0.002099	0.001781	-0.021692	114
0.093018	0.416504	-0.360229	-0.016539	0.002481	-0.022710	115
0.091919	0.415649	-0.349731	-0.029326	0.002099	-0.024046	116
0.088989	0.398560	-0.341919	-0.038041	0.002863	-0.022964	117
0.086792	0.380005	-0.325439	-0.042494	0.002735	-0.022074	118
0.081055	0.368774	-0.319946	-0.038104	0.003117	-0.021628	119
0.076050	0.357300	-0.311890	-0.030534	0.003690	-0.019211	120
0.079346	0.367554	-0.311768	-0.018384	0.001590	-0.018003	121
0.078125	0.374756	-0.308105	-0.008333	0.002608	-0.017048	122
0.070557	0.377319	-0.308838	-0.000318	0.002354	-0.014567	123
0.073730	0.383423	-0.314941	0.007506	0.001018	-0.014822	124
0.075317	0.393433	-0.320190	0.012786	0.000891	-0.014377	125
0.078369	0.400635	-0.326538	0.015458	0.000700	-0.014504	126
0.077026	0.403687	-0.334351	0.015267	-0.000254	-0.013931	127
0.078857	0.413696	-0.342041	0.013486	0.000000	-0.014122	128
0.077637	0.422241	-0.346436	0.009478	0.000636	-0.015840	129
0.074463	0.421021	-0.343872	0.001781	0.000891	-0.016285	130
0.070557	0.414185	-0.343140	-0.005407	0.001272	-0.016221	131
0.073486	0.416138	-0.340210	-0.010751	0.001845	-0.015840	132
0.073853	0.417480	-0.340942	-0.014440	0.002417	-0.015585	133
0.070068	0.417358	-0.338135	-0.019211	0.002481	-0.013868	134
0.074463	0.409668	-0.334717	-0.021628	0.003499	-0.012659	135
0.071289	0.403687	-0.332520	-0.021947	0.004644	-0.012786	136
0.072510	0.400513	-0.324463	-0.020038	0.005662	-0.012150	137
